ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"002500","2014-10-28",0.72,0.75,0.62,0.65,8.01,7.29,8.08,7.9,7.76,18.0,5.2,8.04,7.14,8.12,7.89,7.67,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,2.86,45.810971280991,11.3792418399745,1.01,1.02,0.98,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.39,0.88,1.41,1.05,1.27,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,16.4938163203162,0.75,0.0,0.0,0.0268660381375867,0.00250916968887192,12.0,0.0918893778782641,0.00201629705701282,12.0,0.932341458982564,0.298607448598651,23.5266350135718,23.694711562162,23.6463440808598,0.344185461694537,0.0266903540315082,-0.0223460543165568,1.32588079857395,0.0126686610409712,1.17607455286354,0.51809528277272,2.26999664341562,0.20774527315038,-0.00527465931358428,0.0130193269716921,0.00864938546791468,0.00762492481743095,0.913086750290523,0.393897513771309,0.0104278494595517,0.0195687538063365,0.0132185589121674,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.05974076132515E9,-0.333333333333333,34.3065738852953,31.0585940794939
"002500","2014-10-29",0.83,0.76,0.73,0.65,8.03,7.31,8.09,7.99,7.78,18.0,5.2,8.05,7.15,8.11,7.95,7.69,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,2.93,46.8922240193001,11.6478202188062,1.0,0.99,1.03,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.41,0.9,1.37,1.24,1.29,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,16.8831113639013,0.75,0.0,0.0,0.0258648193250059,0.00241566025947297,13.0,0.0884649290132356,0.00194115555178252,13.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7326908102272,23.684323328925,0.323794772046803,0.0266903540315082,-0.0282815796197362,1.34129818067786,0.0126488282221066,1.17297914590286,0.515822307371368,2.2739984857971,0.244155882414837,0.0327046300526906,0.0127384560657833,0.0087091750849456,0.00766103883920295,0.916241248396394,0.379218103320204,0.0100392339517424,0.0195687538063365,0.0127259418098506,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,9.64491754889799E8,-0.166666666666667,47.2392787937311,37.5054661851271
"002500","2014-10-30",0.75,0.66,0.72,0.65,8.07,7.33,8.1,8.09,7.8,18.0,5.2,8.07,7.16,8.12,8.03,7.71,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,2.94,47.0060400970169,11.6760916271043,1.03,1.01,1.05,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.39,0.9,1.33,1.33,1.29,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,16.9240897895419,0.75,0.0,0.0,0.0252684217920264,0.00235995935543172,15.0,0.0864250823490954,0.00189639589706909,15.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7560190627181,23.7076515814159,0.415606068720446,0.0268472500361883,-0.0287084591957528,1.34506332595053,0.012658639344165,1.17297914590286,0.515822307371368,2.2739984857971,0.264354457834951,0.0841319254770024,0.0128818544323138,0.0088699383316096,0.00771401731276021,0.917408938310553,0.370473996568889,0.00980774676110752,0.0195687538063365,0.0124325038312254,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,8.51218746633067E8,0.0,56.4706307670216,47.2783978809765
"002500","2014-10-31",0.89,0.68,1.15,0.65,8.13,7.35,8.13,8.25,7.82,18.0,5.2,8.1,7.18,8.14,8.17,7.73,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.04,48.6563732239097,12.0860270474263,1.04,1.04,1.09,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.54,0.93,1.43,1.83,1.33,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.5182769613297,0.75,0.0,0.0,0.0252072391726752,0.00235424516813044,17.0,0.0862158206484923,0.00189180413944907,17.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7584433063296,23.7100758250274,0.405435294775774,0.0268472500361883,-0.0298307215100787,1.3432724922751,0.0126565310029424,1.17297914590286,0.515822307371368,2.2739984857971,0.258996282286419,0.0956647513523634,0.0129074117773703,0.00896091525386678,0.00774759849113379,0.916208038349385,0.369576965100199,0.00978399919025738,0.0195687538063365,0.0124024009163798,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,7.96814368227813E8,0.166666666666667,57.9881884016305,53.9840096669923
"002500","2014-11-03",0.89,0.69,1.38,0.65,8.18,7.36,8.15,8.36,7.84,0.18,5.2,8.12,7.2,8.14,8.31,7.75,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.01,48.6563732239097,12.0860270474263,1.02,1.01,1.09,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.59,0.94,1.45,2.05,1.34,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.5182769613297,0.75,0.0,0.0,0.0243522567913798,0.00227439357763244,18.0,0.0832915413516428,0.00182763768325723,18.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7929500017454,23.7445825204432,0.485728858841846,0.0268472500361883,-0.0377258615653745,1.35422154402932,0.0126884381477967,1.18863025115319,0.520442891102624,2.28388219240525,0.287320544591574,0.153982165324289,0.0132865085226029,0.00915327018443949,0.00786671780333858,0.928641876915432,0.357041606050017,0.0094521442469621,0.0195687538063365,0.0119817346864675,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,8.40795271891929E8,0.166666666666667,59.4286042104837,63.6847789121843
"002500","2014-11-04",0.89,0.68,1.49,0.65,8.21,7.38,8.17,8.41,7.87,0.18,5.2,8.14,7.21,8.15,8.39,7.77,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,2.99,48.2011089130427,11.972941414234,1.02,1.02,1.05,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.57,0.94,1.47,2.09,1.34,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.3543632587675,0.75,0.0,0.0,0.0245822663006254,0.00229587545321811,19.0,0.0840782383183644,0.0018448999045867,19.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7835492274607,23.7351817461585,0.448213953038399,0.0268472500361883,-0.0378894181770694,1.35404954565714,0.0126719665604155,1.18863025115319,0.520442891102624,2.28388219240525,0.277919702888842,0.144581323621558,0.0133501693926471,0.00923955557116319,0.0079156400087869,0.925482063221156,0.360413899849781,0.00954142069793695,0.0195687538063365,0.0120949033729985,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,8.53995892403883E8,0.166666666666667,62.6505448743328,60.2625105050987
"002500","2014-11-05",0.97,0.75,1.76,0.65,8.28,7.4,8.2,8.47,7.89,0.18,5.2,8.2,7.22,8.17,8.45,7.79,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.04,47.9165687187508,11.9022628934888,1.07,1.04,1.04,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.69,0.96,1.55,2.15,1.36,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.2519171946662,0.75,0.0,0.0,0.024728241753717,0.00230950891790468,20.0,0.0845775152679984,0.00185585536720301,20.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7776285470509,23.7292610657488,0.384650991376801,0.0268472500361883,-0.0378476484004574,1.35355095508856,0.012683449461913,1.19610072345272,0.522304532297835,2.29004469517157,0.281287146203882,0.138660704319937,0.0134173846125595,0.0093218149496329,0.00795759455344489,0.925110456027672,0.362554124908271,0.00959807996573942,0.0195687538063365,0.012166725839584,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,7.58436298271906E8,0.0,57.0512529281157,52.3044055073058
"002500","2014-11-06",1.0,0.79,1.26,0.65,8.36,7.42,8.24,8.55,7.92,0.18,5.2,8.28,7.24,8.19,8.53,7.81,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.08,48.7132812627681,12.1001627515754,1.1,1.06,1.05,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,1.77,0.96,1.59,2.22,1.38,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.5387661741499,0.75,0.0,0.0,0.024323807893259,0.00227173657578942,21.0,0.0831942381491293,0.00182550259250576,21.0,0.932341458982564,0.298607448598651,23.5266350135718,23.7941189089504,23.7457514276482,0.418769652646187,0.0269074529199242,-0.0416406742948793,1.34667400118648,0.0127416869786451,1.20957483084973,0.522748240991841,2.31387642463365,0.30558407592208,0.18504455831655,0.0136949285321799,0.00950432497735026,0.00804061949594252,0.914925805841154,0.356624501370052,0.00944110202237453,0.0195687538063365,0.0119677373328619,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,7.38150205852806E8,0.0,58.6419568845562,61.5167736089993
"002500","2014-11-07",1.28,0.91,1.35,0.65,8.46,7.44,8.28,8.63,7.95,0.18,5.2,8.38,7.26,8.22,8.59,7.84,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.14,49.2254536124934,12.2273840889167,1.12,1.08,1.03,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.08,0.99,1.73,2.34,1.41,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,17.7231690895324,0.75,0.0,0.0,0.0240707278111326,0.00224810001026097,22.0,0.0823286333591383,0.00180650892391322,22.0,0.932341458982564,0.298607448598651,23.5266350135718,23.8045780397405,23.7562105584384,0.392593727052081,0.0269074529199242,-0.043099166995999,1.34829200016583,0.0127372518763835,1.21200029181014,0.522407448243858,2.32002873596928,0.328661833695819,0.180445397408414,0.0137135320316241,0.00960743885915224,0.00809144555346127,0.912435551925358,0.352913957425161,0.00934287090306658,0.0195687538063365,0.0118432175224621,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,7.39311454038149E8,0.166666666666667,62.6506197718326,68.9731584235119
"002500","2014-11-10",1.5,0.98,1.58,0.65,8.61,7.47,8.36,8.81,7.98,0.18,5.2,8.52,7.28,8.28,8.73,7.87,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.26,50.2497983119442,12.4818267635994,1.18,1.14,1.08,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.32,1.02,1.84,2.6,1.45,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.0919749202972,0.568181818181818,-0.181818181818182,-1.0,0.0235800447979952,0.0,21.0,0.0806503599724288,0.0,21.0,0.932341458982564,0.298607448598651,23.5266350135718,23.8251737334126,23.7768062521104,0.404716282248339,0.0277245480148549,-0.0420959443709641,1.34025160685853,0.0128124599700743,1.22555420312352,0.52187555167799,2.34836485285235,0.379880251494394,0.27577614735469,0.0142234597021503,0.00988139285658629,0.00824622705851766,0.88930054759274,0.345719788417627,0.00915241600357032,0.0195687538063365,0.0116017929297053,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,7.28082126523701E8,0.333333333333333,77.7069387964288,72.4883338288913
"002500","2014-11-11",1.83,1.12,2.19,0.65,8.7,7.49,8.42,8.9,8.02,0.18,5.2,8.62,7.3,8.33,8.84,7.9,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.2,52.1846716331289,12.9624407046666,1.12,1.13,1.07,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.66,1.05,2.03,3.24,1.51,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.7886081561863,0.568181818181818,-0.181818181818182,-2.0,0.0227057574227151,0.0,19.0,0.0776600521871915,0.0,19.0,0.932341458982564,0.298607448598651,23.5266350135718,23.8629560050651,23.8145885237629,0.458013458240406,0.0277245480148549,-0.0356034216474795,1.34638034840694,0.012791405763685,1.22555420312352,0.52187555167799,2.34836485285235,0.417662596895576,0.313558492755872,0.0145763918532759,0.0100673492280271,0.0083470178987492,0.892921112790477,0.332901388410866,0.00881306797290359,0.0195687538063365,0.0111716283063574,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,6.99120056917641E8,0.5,87.150812811122,74.6263447385478
"002500","2014-11-12",2.03,1.22,2.33,0.65,8.87,7.52,8.52,9.16,8.07,0.18,5.2,8.76,7.32,8.4,9.06,7.94,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.44,51.2741430113949,12.736269438282,1.17,1.17,1.13,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.78,1.08,2.1,3.41,1.53,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.460780751062,0.607142857142857,-0.142857142857143,-3.0,0.0231089673214536,0.0,19.0,0.0790391430140451,0.0,19.0,0.932341458982564,0.298607448598651,23.5266350135718,23.845353790417,23.7969863091148,0.421634909003583,0.0277245480148549,-0.0313254101673353,1.35289095388163,0.0127767310417281,1.21314302461363,0.516626566432459,2.34820100907884,0.401698532561361,0.295956350429283,0.0149863629949388,0.0103321419862946,0.0085235503689353,0.86591860181209,0.338813066784422,0.00896957084478645,0.0195687538063365,0.0113700146025857,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,6.99942428071332E8,0.333333333333333,79.8969096507443,81.9903129889059
"002500","2014-11-13",2.19,1.28,2.82,0.65,8.99,7.55,8.61,9.29,8.11,0.18,5.2,8.88,7.35,8.47,9.22,7.97,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.35,54.9731655371892,13.6550902079694,1.14,1.17,1.09,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.07,1.11,2.23,3.93,1.57,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,19.7925795843795,0.607142857142857,-0.142857142857143,-4.0,0.0215540161041716,0.0,18.0,0.0737207741776963,0.0,18.0,0.932341458982564,0.298607448598651,23.5266350135718,23.9150123670211,23.866644885719,0.52408740797888,0.0277245480148549,-0.0463157091228387,1.36889825507097,0.0131300810829049,1.21314302461363,0.516626566432459,2.34820100907884,0.466450915302733,0.365614918159442,0.0152546285283661,0.0105636135538177,0.00865217418964924,0.884318698386356,0.31601508610017,0.00836602829311863,0.0195687538063365,0.0106049515082088,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,9.0702714218519E8,0.5,88.3534385692111,86.1065115646425
"002500","2014-11-14",2.3,1.31,2.56,0.65,9.08,7.58,8.68,9.37,8.15,0.18,5.2,8.96,7.37,8.53,9.33,8.0,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.35,53.6073726045882,13.3158333083925,1.1,1.15,1.07,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.01,1.13,2.28,3.69,1.6,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,19.300838476693,0.659090909090909,-0.0909090909090911,-5.0,0.0226676962552966,5.64533244012373E-4,18.0,0.0741834643332804,-0.00141554612919796,16.0,0.981695073749017,0.274291802984165,23.5266350135718,23.889853807385,23.8414863260828,0.470545780033229,0.0277445286336548,-0.0441249277284664,1.35140791258953,0.0131009804643539,1.16733833529777,0.491801426357197,2.37359688837082,0.481231092348515,0.382316190507693,0.0158117830158163,0.0108701293521772,0.00880262555277527,0.881110428799511,0.324066425873423,0.0085791755107777,0.0195687538063365,0.0108751413555517,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.00299967413768E9,0.333333333333333,78.1893305150759,89.4683368124135
"002500","2014-11-17",1.89,1.17,2.32,0.65,9.13,7.61,8.74,9.35,8.18,0.18,5.2,9.04,7.39,8.58,9.35,8.03,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.28,53.5504645657299,13.3016976042435,1.09,1.11,1.01,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.03,1.14,2.31,3.46,1.61,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,19.2803492638728,0.659090909090909,-0.0909090909090911,-6.0,0.0226917851992448,5.65133173070834E-4,18.0,0.0742622990456431,-0.00141705042901645,14.0,0.981695073749017,0.274291802984165,23.5266350135718,23.888791672394,23.8404241910919,0.42318690820765,0.0277445286336548,-0.0567248637039964,1.35418252911691,0.0131346182027625,1.16733833529777,0.491801426357197,2.37359688837082,0.433726101558014,0.364599443031602,0.016041827715869,0.011099906570805,0.0088951511977091,0.879155532140722,0.324410811023129,0.00858829259421105,0.0195687538063365,0.0108866983601804,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.13184293014219E9,0.166666666666667,75.9999936661329,84.1221272603863
"002500","2014-11-18",1.88,1.15,1.68,0.65,9.18,7.64,8.79,9.33,8.21,0.18,5.2,9.11,7.41,8.63,9.38,8.06,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.26,52.5261198662791,13.0472549295608,1.09,1.11,1.02,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.03,1.15,2.3,2.83,1.62,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.9115434331079,0.659090909090909,-0.0909090909090911,-7.0,0.0231343118878541,5.76154188363657E-4,17.0,0.0757105345633263,-0.00144468521528112,11.0,0.981695073749017,0.274291802984165,23.5266350135718,23.8694777673115,23.8211102860093,0.40380019440746,0.0278975035368911,-0.0548365026412134,1.3564493580122,0.0131342018904193,1.1634886917845,0.489107052263687,2.3788017089503,0.414412054881672,0.34528539635526,0.016218597630311,0.0111861607452503,0.00894780537323689,0.877701193685652,0.330737349049582,0.00875577825693672,0.0195687538063365,0.0110990066705631,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.20770373884006E9,0.0,70.1244361319571,78.6516588138238
"002500","2014-11-19",1.76,1.14,1.26,0.65,9.19,7.66,8.83,9.22,8.24,0.18,5.2,9.16,7.43,8.68,9.26,8.08,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.22,52.2415796719873,12.9765764088156,1.06,1.14,0.94,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.92,1.16,2.3,2.42,1.63,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.8090973690066,0.625,-0.125,-8.0,0.0236947850229349,0.00101376154076747,18.0,0.0757597628415295,-0.00181569233892222,10.0,1.01871028869112,0.268212891580544,23.5266350135718,23.8640459234291,23.815678442127,0.394705122566445,0.0278975035368911,-0.0516319153215141,1.36105658655149,0.0130462450380925,1.15960752502581,0.487930512517583,2.37658333569376,0.355339683762048,0.339853608412023,0.0162897185641176,0.0112714608777882,0.00896055402405983,0.877959192110766,0.332538750732859,0.00880346768099411,0.0195687538063365,0.0111594587766119,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.19355402196817E9,-0.166666666666667,64.5161101170164,74.4732081652188
"002500","2014-11-20",1.73,1.17,0.7,0.65,9.21,7.68,8.88,9.18,8.27,0.18,5.2,9.21,7.45,8.75,9.21,8.11,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.25,51.5017751668284,12.7928122548782,1.06,1.17,0.97,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.9,1.17,2.34,1.87,1.64,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.5427376023431,0.625,-0.125,-9.0,0.0240351521006124,0.00102832386124258,18.0,0.0768480246282034,-0.00184177410732662,8.0,1.01871028869112,0.268212891580544,23.5266350135718,23.8497834765085,23.8014159952064,0.380403337855585,0.0278975035368911,-0.0510945228631156,1.36087137891438,0.0130767358035668,1.14634557031872,0.483406182834795,2.37139203225808,0.351887984426171,0.306259547206266,0.0164012867315214,0.0113650608451242,0.00900166048531255,0.87838712401375,0.337315550467143,0.0089299263327653,0.0195687538063365,0.0113197603943975,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.22948113900655E9,-0.166666666666667,63.063064095803,70.8183431714126
"002500","2014-11-21",1.66,1.27,0.84,0.65,9.32,7.72,8.98,9.33,8.32,0.18,5.2,9.31,7.48,8.85,9.28,8.15,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.47,52.0708555554121,12.9341692963685,1.11,1.24,1.04,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,2.86,1.2,2.47,2.04,1.68,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,18.7476297305458,0.625,-0.125,-10.0,0.0237724728426822,0.00101708534909785,18.0,0.0760081555065837,-0.00182164542855803,6.0,1.01871028869112,0.268212891580544,23.5266350135718,23.8607725980841,23.812405116782,0.39134327789392,0.0278975035368911,-0.0526312818253429,1.35916328536448,0.0130673414649249,1.1614243581423,0.488925400089105,2.37546332821046,0.352066447899335,0.335079936396623,0.0165124472731485,0.0114621285006277,0.0090506219548908,0.877429513343642,0.333629041718868,0.00883233150945639,0.0195687538063365,0.0111960471660434,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.144151967028E9,0.0,66.0792906599805,69.7910324306712
"002500","2014-11-24",1.91,1.49,1.61,0.65,9.5,7.76,9.13,9.67,8.38,0.18,5.2,9.43,7.51,8.98,9.52,8.2,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.71,55.5991539646313,13.8105829536088,1.14,1.34,1.13,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.16,1.25,2.74,2.86,1.78,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,20.0179609254024,0.625,-0.125,-11.0,0.0222638819355724,9.5254155007629E-4,18.0,0.071184710633085,-0.00170604459276417,4.0,1.01871028869112,0.268212891580544,23.5266350135718,23.9263351848514,23.8779677035493,0.450098727216348,0.0287789645500434,-0.062528743237154,1.37952062033873,0.0132736234075018,1.16051733594486,0.492572792805991,2.35603214975366,0.41456149381737,0.421855442622938,0.0170091992835561,0.0117829615137305,0.00916946135367838,0.903093841203608,0.312457086154314,0.00827183554877441,0.0195687538063365,0.010485550825926,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.18481901766689E9,0.0,71.9999870443658,75.9468331554456
"002500","2014-11-25",1.75,1.57,1.94,0.65,9.65,7.8,9.25,9.9,8.45,0.18,5.2,9.56,7.54,9.09,9.74,8.25,0.140049379648968,1.05657435192775,0.252409210197881,146.73,34.7,0.533737748763775,118.66,3.66,59.355084529284,14.7435394274452,1.14,1.28,1.12,0.0248219031871053,5.5,0.622064943279522,1.08117278287579,3.02,1.27,2.84,3.21,1.82,0.252409210197881,0.346968983296139,0.346968983296139,1.98776962809937,21.3702489715402,0.583333333333333,-0.166666666666667,-12.0,0.0208550456865333,8.922656705892E-4,17.0,0.0666802131241841,-0.00159808779207152,1.0,1.01871028869112,0.268212891580544,23.5266350135718,23.9917049878094,23.9433375065072,0.529314811299621,0.0287789645500434,-0.0717599028239526,1.41640884456273,0.0134986522109562,1.16051733594486,0.492572792805991,2.35603214975366,0.479931194532575,0.487225143338144,0.0179170458625789,0.012194735908772,0.00938853696651592,0.920048065460882,0.292685113300829,0.00774840204329108,0.0195687538063365,0.00982203562505249,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,3.23953478276782,0.348120656686291,0.175722098329321,1.14013607242252,0.971824328246651,1.32087999308442E9,0.0,76.8072104105816,82.2827725495683
