ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601929","2014-09-18",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.89,0.75,0.71,0.31,12.55,11.84,12.41,12.52,11.76,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.56,11.88,12.37,12.55,11.61,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.12,31.8267268173397,8.72130192610254,1.0,1.03,1.0,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.78,1.11,1.84,1.52,1.35,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,16.8165624086719,0.75,0.0,0.0,0.0614973232204169,0.0,0.0,0.247029332951434,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6247870985677,23.0973445596514,0.8126653704651,0.0268298222091761,0.0827369890023999,0.889170262136159,0.0260454243539729,1.25012782283037,0.270185928236372,4.62691684570893,0.470656234645767,0.460144365700116,0.01288442610063,0.0114088673845211,0.0173998832612519,0.0909546066349083,0.398480442039463,0.00737967878700863,0.0374359797983971,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0517591454070891,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.20269636612552E8,0.5,61.1872176956905,58.4995489447198
"601929","2014-09-19",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.91,0.79,1.01,0.31,12.65,11.86,12.46,12.72,11.81,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.62,11.9,12.39,12.66,11.64,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.34,33.5779581972412,9.20118217562493,1.05,1.03,1.04,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.95,1.13,1.84,1.97,1.38,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.7418756512543,0.75,0.0,0.0,0.0608107502339051,0.0,0.0,0.244271429712741,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6360141611615,23.1085716222452,0.794261764082628,0.0277422713151467,0.0822102099292044,0.899421724837855,0.0259141319519858,1.25012782283037,0.270185928236372,4.62691684570893,0.43910973828687,0.461790764183144,0.012928677400446,0.0113290492319176,0.0173165785069764,0.0912228982818861,0.394031697072515,0.00729729002862097,0.0370180342504087,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0512108844875783,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.262792186381E8,0.5,60.648153827825,62.7905040642096
"601929","2014-09-22",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.9,0.7,1.11,0.31,12.72,11.87,12.5,12.79,11.84,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.68,11.9,12.41,12.7,11.67,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.27,32.9688342390146,9.03426730622584,1.05,1.03,1.02,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.95,1.13,1.81,1.94,1.4,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.4200275668778,0.75,0.0,0.0,0.0576392145074202,0.0,0.0,0.231531649931805,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6895776040836,23.1621350651673,0.755995189445678,0.0272860467621614,0.0826190565163381,0.912176012293673,0.0260421862648141,1.25012782283037,0.270185928236372,4.62691684570893,0.492673096071434,0.581881191877682,0.0134854572213237,0.0114147583523289,0.0173938764120581,0.0895246957153918,0.373481291102747,0.00691670574141398,0.0350873884731765,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0486700129416219,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.7461713418372E8,0.5,69.7508931918004,70.1732508153431
"601929","2014-09-23",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.87,0.65,1.05,0.31,12.81,11.89,12.57,12.99,11.88,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.75,11.91,12.46,12.9,11.7,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.37,33.78099951665,9.25682046542463,1.05,1.07,1.08,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.86,1.14,1.82,2.0,1.42,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.8491583460465,0.75,0.0,0.0,0.0587041422581347,0.0,0.0,0.235809370946711,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6712704566392,23.1438279177229,0.737659327378791,0.0277422713151467,0.0823216775097459,0.915970384476888,0.0259893845895491,1.24622699576079,0.272535372553303,4.57271650312861,0.474365861705531,0.563573957511779,0.013574000696554,0.0114768696599397,0.0174014148067489,0.0895570753997918,0.380381638282474,0.00704449707150939,0.0357356543110181,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.049524694612087,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.68440670258373E8,0.333333333333333,58.8678973242804,63.7250967524598
"601929","2014-09-24",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.74,0.63,1.01,0.31,12.91,11.91,12.65,13.17,11.93,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.82,11.92,12.54,13.1,11.74,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.4,34.009421000985,9.31941354144929,1.06,1.14,1.08,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.83,1.15,1.78,1.99,1.42,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.9698513776877,0.75,0.0,0.0,0.0572927729476461,0.0,0.0,0.230140024688037,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6956062583637,23.1681637194474,0.762217559730928,0.0278037023710529,0.0812428522198989,0.899670501696773,0.0259331798924705,1.24622699576079,0.272535372553303,4.57271650312861,0.48403166733916,0.587909874435093,0.0137736904292163,0.011522521914782,0.0173444497863643,0.0893848839345482,0.371236474927824,0.00687513275423794,0.0348764950788974,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0483916370357416,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.72850935717434E8,0.333333333333333,62.5429580918668,64.4039595050217
"601929","2014-09-25",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.72,0.61,1.04,0.31,12.99,11.93,12.73,13.28,11.97,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.9,11.93,12.61,13.25,11.77,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.37,33.8063796815761,9.26377525164959,1.06,1.12,1.06,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.79,1.16,1.81,2.06,1.44,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.8625686828955,0.75,0.0,0.0,0.0569079707412813,0.0,0.0,0.228594308104312,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.7023453329136,23.1749027939973,0.779860760399171,0.0278037023710529,0.0819304792113986,0.880264614653769,0.0256530771746406,1.24499008436062,0.271924203269472,4.57844527773373,0.502980950209079,0.573224009108432,0.0138769206988776,0.0114910241724074,0.0172940559859827,0.0897561285371945,0.368743095618607,0.00682895648947067,0.0346422499626959,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0480822461955403,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,8.14462234231718E8,0.5,68.70501922594,62.3629894935291
"601929","2014-09-26",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.69,0.65,1.14,0.31,13.03,11.94,12.79,13.24,12.0,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.95,11.94,12.68,13.23,11.79,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.31,33.3495367129062,9.13858909960027,1.04,1.12,0.99,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.82,1.17,1.84,1.67,1.45,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.6211826196131,0.75,0.0,0.0,0.057249760355343,0.0,0.0,0.229967246891725,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6963572910689,23.1689147521526,0.773842688073608,0.0279347773315539,0.0808233856386487,0.876164457251804,0.0256164023913984,1.22667426875128,0.271035519828532,4.52588011168174,0.458433860769461,0.568483587502852,0.0140393326407684,0.0115010899235632,0.0171904965305086,0.0899878395210914,0.370957768865566,0.00686997124316118,0.0348503115240334,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0483570637928313,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.90258341666604E8,0.333333333333333,62.890607885898,62.1865355902943
"601929","2014-09-28",,,,,,,,,,,,,,,,,,,,0.490460626510138,,,,,,,,,,0.267386383391103,,,,,,33.3495367129062,9.13858909960027,,,,0.0881630335941891,,,,,,,,,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.6211826196131,0.75,0.0,0.0,0.058034003647882,0.0,0.0,0.233117483150516,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6827516390132,23.1553091000969,0.757002956068999,0.0279403538610568,0.0822892289629442,0.87894252023765,0.0256587895257575,1.17873385379461,0.259159952170364,4.54828704791449,0.424932836964274,0.566177406979248,0.0141425561791405,0.0114955533295822,0.0170012239697336,0.0894648630866518,0.376039382137697,0.00696408043827298,0.0353277130517599,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0489870390588593,,,,,,,,,,,,,,,,,,,,,
"601929","2014-09-29",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.72,0.68,0.77,0.31,13.05,11.95,12.84,13.22,12.04,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,12.98,11.94,12.74,13.25,11.82,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.29,33.1718755584234,9.08990559602554,1.02,1.1,1.01,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.8,1.18,1.88,1.65,1.46,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.52731026167,0.75,0.0,0.0,0.058034003647882,0.0,0.0,0.233117483150516,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6827516390132,23.1553091000969,0.732798267372182,0.0279403538610568,0.0811594420098294,0.87894252023765,0.0256587895257575,1.17873385379461,0.259159952170364,4.54828704791449,0.424932836964274,0.554877964600832,0.0141425561791405,0.0114955533295822,0.0170012239697336,0.0896360527386367,0.376039382137697,0.00696408043827298,0.0353277130517599,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0489870390588593,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,7.32672604770403E8,0.166666666666667,58.4558638611699,62.211094788273
"601929","2014-09-30",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.68,0.71,0.7,0.31,13.1,11.96,12.88,13.17,12.07,39.4,0.492180672645564,0.69,0.490460626510138,17.663683347664,20.3808001374532,13.05,11.94,12.79,13.21,11.84,0.120300716009284,0.353984812043664,0.267386383391103,47.08,24.47,0.123059897391415,28.3,4.3,33.2226358882756,9.10381516847546,1.06,1.08,0.98,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.8,1.18,1.9,1.6,1.48,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.554130935368,0.75,0.0,0.0,0.0583448208059043,0.0,0.0,0.234366008308935,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6774101535928,23.1499676146765,0.758649913781302,0.0279347773315539,0.0811486915313555,0.877352754390997,0.025613075096649,1.17873385379461,0.259159952170364,4.54828704791449,0.419591279274893,0.549536406911451,0.0142041251856709,0.0115483230777888,0.0170058905723208,0.0898060415981094,0.378053365056568,0.00700137849723848,0.0355169203902161,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0492364848325186,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,6.5195945440785E8,0.166666666666667,60.2272594641372,53.9128926669218
"601929","2014-10-08",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.65,0.71,0.58,0.31,13.13,11.97,12.91,13.12,12.1,39.4,0.492180672645564,0.7,0.490460626510138,17.663683347664,20.3808001374532,13.12,11.94,12.84,13.14,11.87,0.120300716009284,0.353984812043664,0.267386383391103,47.55,24.47,0.123059897391415,28.81,4.29,33.1972557233495,9.0968603822505,1.05,1.08,0.98,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.78,1.18,1.88,1.56,1.49,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.540720598519,0.75,0.0,0.0,0.0582556766946653,0.0,0.0,0.234007924262626,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6789392058785,23.1514966669622,0.713526004154484,0.0294065539310819,0.0821126252177642,0.866459731354061,0.0255483464796289,1.17873385379461,0.259159952170364,4.54828704791449,0.390313569630719,0.551065560630586,0.0148108703918293,0.0117626942097735,0.016841269068712,0.0900025688289643,0.377475743414006,0.006990681203889,0.0354626546600553,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0491649557641706,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,6.45862291389613E8,0.166666666666667,58.4980343058703,53.8615191628149
"601929","2014-10-09",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.67,0.71,0.63,0.31,13.15,11.98,12.94,13.08,12.14,39.4,0.492180672645564,0.7,0.490460626510138,17.663683347664,20.3808001374532,13.17,11.94,12.87,13.09,11.91,0.120300716009284,0.353984812043664,0.267386383391103,47.55,24.47,0.123059897391415,28.81,4.28,33.1211152285712,9.07599602357561,1.04,1.04,0.98,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.82,1.18,1.8,1.58,1.5,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.500489587972,,,0.0,0.0583002146737897,0.0,0.0,0.2341868294035,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6781749719857,23.1507324330695,0.757558568820419,0.0294065539310819,0.0827151488801441,0.881684392872625,0.0254682570259172,1.17873385379461,0.259159952170364,4.54828704791449,0.370628533619964,0.560338995515436,0.014891996604102,0.011801997449366,0.0166910303289631,0.090033114433147,0.377764333431906,0.00699602576138432,0.0354897667813551,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.049200694300719,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,6.19980874794957E8,0.0,55.8333739892564,55.4216288700617
"601929","2014-10-10",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.71,0.63,0.64,0.31,13.09,11.98,12.94,12.99,12.16,39.4,0.492180672645564,0.7,0.490460626510138,17.663683347664,20.3808001374532,13.13,11.93,12.88,13.02,11.93,0.120300716009284,0.353984812043664,0.267386383391103,47.55,24.47,0.123059897391415,28.81,4.2,32.4866111054185,8.90212636795156,0.97,1.02,0.97,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.62,1.18,1.78,1.56,1.51,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,17.1652311667464,,,0.0,0.0584342381557984,0.0,0.0,0.234725189930864,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6758787597254,23.1484362208091,0.748521259766575,0.0286291869280129,0.112351852693842,0.881312938451901,0.0254697485399637,1.17873385379461,0.259159952170364,4.54828704791449,0.378304547456136,0.463076501683403,0.0150097210947502,0.0117974006287096,0.016588235647039,0.0737971990845741,0.378632757186922,0.00701210857922659,0.0355713524521168,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0493082223364133,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,5.73516311507877E8,0.0,68.7179308906534,54.5829027595033
"601929","2014-10-13",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.52,0.62,0.63,0.31,13.0,11.98,12.91,12.81,12.18,39.4,0.492180672645564,0.7,0.490460626510138,17.663683347664,20.3808001374532,13.07,11.92,12.88,12.89,11.95,0.120300716009284,0.353984812043664,0.267386383391103,47.55,24.47,0.123059897391415,28.81,4.08,31.5221648382264,8.637844491403,0.96,1.0,0.95,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.59,1.19,1.77,1.53,1.53,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,16.6556383664837,,,0.0,0.0595755318697789,0.0,0.0,0.239309666296701,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.6565357968823,23.129093257966,0.757108189673731,0.0293124434654661,0.12356294582119,0.863287292461803,0.0254482219350782,1.16337335706559,0.256360026967123,4.53804507211567,0.411545224683888,0.384729189553479,0.0153203346077461,0.0118735511272376,0.0164231941263408,0.0759905861844709,0.38602792822573,0.00714906382491461,0.0362661054296972,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0502229063228404,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,5.62211966804057E8,-0.166666666666667,59.433984202842,47.3774362130873
"601929","2014-10-14",233.710243598492,1.54036893914873,-20.5998077737448,-17.4758912293751,0.55,50.95,1.82770043282638,0.44,0.58,0.5,0.31,12.89,11.98,12.88,12.67,12.2,39.4,0.492180672645564,0.7,0.490460626510138,17.663683347664,20.3808001374532,12.98,11.92,12.87,12.75,11.98,0.120300716009284,0.353984812043664,0.267386383391103,47.55,24.47,0.123059897391415,28.81,4.07,31.4967846733003,8.63088970517803,0.93,0.98,0.95,0.0881630335941891,1.26,0.178502138581942,0.358436564583128,1.52,1.19,1.69,1.44,1.54,0.509539373489862,0.267386383391103,0.244723342357566,0.2742829268961,0.0722196319105334,0.244723342357566,0.36145332732068,0.154561654177321,0.00597697648056059,0.838086896594333,0.758949334998055,0.443112245217282,,0.78228995173496,16.6422280296346,,,0.0,0.0613982937144259,0.0,0.0,0.246631540144748,0.0,0.0,0.64273310354673,0.381049019637419,22.5663449804863,23.626398702462,23.0989561635457,0.757108189673731,0.0294065539310819,0.121229008422996,0.868840813998046,0.0254532107347433,1.15047376331606,0.253003159172329,4.54727034666169,0.381408088088064,0.354592052957655,0.0153422735256883,0.0119125930826231,0.0164240654551487,0.075872010941025,0.397838766609448,0.00736779524628881,0.0373756964170793,0.192736394624933,0.0726099337203662,0.0977145290926604,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0516801047833388,4.53302978602203,0.347913827499204,0.0,0.0765065914121597,0.693060529129071,1.04620756300503,0.394008471935229,0.282982717686294,0.47081333872923,0.662450314484813,0.0378703605676575,0.1817001499243,0.8182998500757,1.03764257058698,0.518613835227417,2.15711742623888,0.662450314484813,5.32161669661789E8,-0.333333333333333,47.4576191520614,47.2021530628448
