ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601179","2014-04-18",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.19,0.21,0.19,0.43,3.83,3.5,3.8,3.85,3.64,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.82,3.45,3.79,3.85,3.58,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.12,61.3384329765146,1.49531646456515,1.06,1.03,0.99,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.36,0.38,0.39,0.26,0.52,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,68.0147464107955,0.828125,-0.100446428571429,-1.0,0.0328898827796267,0.00205175471941703,-5.0,0.881553550500631,0.0159344079331153,-19.0,0.710347758645028,0.130054163555948,24.2044497616037,23.7030408799955,23.5405219506814,0.263541280760442,0.0269926345856158,-0.1238392986739,0.742070678428438,0.0155851168606324,0.878435436803516,0.416136022394811,2.11093341967424,0.14249994662124,0.00260718829584286,0.00532217498990922,0.00375098900205812,0.00349673316076684,0.616882047947729,1.10126260999063,0.0,0.00744664335614536,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0697826324158097,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,2.20640887683741E8,0.333333333333333,58.6206827771091,57.5394172178363
"601179","2014-04-21",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.23,0.22,0.22,0.43,3.85,3.5,3.81,3.85,3.65,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.85,3.45,3.8,3.84,3.59,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.12,61.6570741867822,1.50308434230315,1.06,1.02,0.99,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.43,0.38,0.4,0.38,0.53,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,68.3680697687737,0.828125,-0.100446428571429,-3.0,0.0328044545126666,0.00204642548637958,-3.0,0.879263801018811,0.0158930198605617,-17.0,0.710347758645028,0.181746087803196,24.2044497616037,23.7056416616956,23.5431227323814,0.263478111891256,0.0271019297777912,-0.117708993069462,0.74198453449673,0.0156186348379059,0.879043665120779,0.417770536344918,2.10413035062632,0.130197623959774,-0.0231075179625017,0.00541357832727331,0.00374660076680826,0.00348941105549363,0.630316171636717,1.09840218762702,0.0,0.00744664335614536,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0696139966119675,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,1.90709486242832E8,0.5,63.6364401254094,63.4685215114549
"601179","2014-04-22",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.26,0.2,0.27,0.43,3.84,3.51,3.8,3.82,3.66,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.84,3.46,3.79,3.83,3.6,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.09,59.9045475303103,1.46036101474415,0.98,0.97,0.98,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.43,0.38,0.4,0.44,0.54,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,66.4247912998938,0.852941176470588,-0.0756302521008411,-6.0,0.0333975526032836,0.00279847979935463,0.0,0.874719802047138,0.0158108853909981,-14.0,3.78740199043103,0.130054163555948,24.2044497616037,23.7108230204376,23.5483040911234,0.234764241465925,0.0271019297777912,-0.115480812552841,0.735106329230346,0.0156228703946434,0.867007748563857,0.412522025718518,2.10172474319093,0.135379135872249,-0.0179260060500262,0.00551903743522221,0.00379775060294909,0.003513963807474,0.625546941115672,1.09272569053334,0.0,0.00744664335614536,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0692791583819154,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,1.69418005221939E8,0.5,63.6365166140895,73.7231493506407
"601179","2014-04-23",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.23,0.17,0.26,0.43,3.82,3.51,3.79,3.79,3.67,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.83,3.46,3.78,3.8,3.61,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.07,58.9486238995075,1.43705738153015,0.97,0.96,0.97,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.43,0.39,0.39,0.46,0.55,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,65.3648212259593,0.868421052631579,-0.0601503759398501,-7.0,0.0340633506731647,0.00256909222869533,1.0,0.900310009021921,0.016273437889139,-13.0,0.734467167373982,0.181746087803196,24.2044497616037,23.6819874707977,23.5194685414835,0.240983541279842,0.0282432123133951,-0.120559801610605,0.730532385654784,0.0157675054797016,0.860941898885408,0.409308259238442,2.10340710076868,0.0977068182942806,-0.0467616490817418,0.0056119409137947,0.00382421179974189,0.00352357463634418,0.630355165628713,1.12469372935213,0.0,0.00744664335614536,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0711617128576264,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,1.40375668990778E8,0.5,62.5000516470034,68.3817849221744
"601179","2014-04-24",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.22,0.16,0.27,0.43,3.8,3.52,3.78,3.75,3.67,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.82,3.46,3.78,3.77,3.62,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.07,58.7893032943737,1.43317344266114,0.97,0.96,0.96,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.42,0.38,0.38,0.47,0.54,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,65.1881595469702,0.868421052631579,-0.0601503759398501,-9.0,0.0346157293327296,0.00261075318375525,3.0,0.914909630789844,0.0165373314765305,-11.0,3.74405263518485,0.130054163555948,24.2044497616037,23.6659013330461,23.5033824037319,0.233081451001005,0.0282432123133951,-0.123895260661778,0.729075878632685,0.015793885714984,0.851900157886246,0.397366572959003,2.14386467271906,0.105360832963723,-0.0628476411407426,0.00563899471308521,0.00383005431056863,0.00351936086311595,0.623252591357576,1.14293200604433,0.0,0.00744664335614536,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0722323323662115,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,1.09274351873506E8,0.333333333333333,53.4483790333149,64.1684168061623
"601179","2014-04-25",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.21,0.15,0.29,0.43,3.77,3.52,3.77,3.72,3.68,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.79,3.47,3.77,3.74,3.63,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.06,58.3113414789723,1.42152162605414,0.94,0.97,0.95,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.38,0.39,0.38,0.49,0.55,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,64.658174510003,0.868421052631579,-0.048245614035088,-11.0,0.0347095388973169,0.00321367409887089,5.0,0.917389060683584,0.016582148092998,-9.0,3.74405263518485,0.130054163555948,24.2044497616037,23.6631949714483,23.5006760421342,0.267255153756874,0.0276725710455932,-0.125164900357064,0.730222966027531,0.0157594989438804,0.849852132678182,0.397406279580717,2.1384969899691,0.0907137846413039,-0.0655542392632741,0.00558408183026917,0.00382376820793372,0.00351246857265908,0.622858141992706,1.14602938275447,0.0255061374096321,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.072413908807505,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,7.48954569174895E7,0.166666666666667,33.3334251501016,65.6499619404622
"601179","2014-04-28",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.2,0.16,0.37,0.43,3.72,3.52,3.75,3.63,3.67,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.75,3.47,3.76,3.66,3.63,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.01,55.6028911916976,1.35549466528114,0.89,0.94,0.9,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.4,0.39,0.39,0.42,0.55,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,61.6549259671886,0.868421052631579,-0.048245614035088,-13.0,0.034994043314508,0.00324001568984525,7.0,0.924908643148203,0.0167180673396619,-7.0,3.74405263518485,0.181746087803196,24.2044497616037,23.6550316608092,23.492512731495,0.27779633062928,0.0282432123133951,-0.127643562860236,0.734194732621366,0.0157853490330936,0.850055565488844,0.397492592754689,2.13854441814329,0.10051544950908,-0.0737173189590704,0.00567722168802774,0.00383391187160665,0.00352026326696504,0.616200185398864,1.15542306621968,0.025715204109711,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0729641570779201,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,4.29892451997083E7,0.166666666666667,32.5582521582165,65.4023207187634
"601179","2014-04-29",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.61,78.22,0.56688779513275,0.2,0.16,0.26,0.43,3.68,3.52,3.73,3.58,3.67,0.786229651204376,2.74,0.217801671560158,150.713505437412,2.38863795885565,3.72,3.47,3.75,3.61,3.64,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.28,,10.37,1.01,55.7622117968315,1.35937860415014,0.92,0.93,0.93,0.0130567754906214,0.76,0.111602546289188,0.913995623935012,0.4,0.39,0.39,0.36,0.56,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,61.8315876461777,0.871621621621622,-0.00337837837837796,-16.0,0.0368000013152763,0.00360010535363506,10.0,0.963284479410335,-0.0194711516493894,-6.0,0.739258497985784,0.122275097509528,24.2044497616037,23.6074702496102,23.4449513202961,0.320484207730224,0.0293746086799043,-0.132288011919477,0.748172882781273,0.015934872508149,0.870190938148952,0.400770749140364,2.17129353880111,0.0529537645458455,-0.121279003922305,0.00576579587193828,0.00385710066333806,0.00353020511181987,0.620202794452182,1.21170441901548,0.026967807175227,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0762472924365129,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,-2.25194088064328E7,0.0,22.0339913614328,55.7555689328341
"601179","2014-04-30",158.439601690931,2.27215920866965,108.783304431866,3.30933135263856,0.74,78.03,0.56688779513275,0.19,0.15,0.18,0.43,3.65,3.52,3.72,3.55,3.67,0.786229651204376,2.77,0.217801671560158,150.713505437412,2.38863795885565,3.69,3.47,3.74,3.57,3.64,0.252852954165766,2.32063252264771,0.0229913084807032,20.34,2.86,,10.37,1.02,46.7249257837764,1.35400597335673,0.92,0.95,0.95,0.0130567754906214,0.78,0.111602546289188,0.913995623935012,0.41,0.39,0.39,0.36,0.56,0.782198328439842,0.0227371309807281,0.0225225099817524,0.0290662428757527,0.078348195296052,0.0227742882419549,0.0301421475215506,0.107235046657141,1.5132093197057E-4,1.90652391932646,1.48169447943035,0.79579470837311,0.10801475590377,0.0226363785407703,-76.6328614749592,0.871621621621622,-0.00337837837837796,-17.0,0.0366948584543756,0.00358981933833896,11.0,0.960532238040592,-0.019415519787534,-7.0,3.75715771151177,0.122275097509528,24.2044497616037,23.6103314818912,23.4478125525771,0.318081323113913,0.0297721583336701,-0.126846641332743,0.746489184543417,0.015903568859282,0.870190938148952,0.400770749140364,2.17129353880111,0.055815246989723,-0.118417521478427,0.00581874932051267,0.0038715768407349,0.00353162868718904,0.624469591718166,1.20824240638972,0.0268907562975835,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.00923364010032522,0.01696851110557,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0760460096076462,,-0.745375869400688,0.00180010109926026,0.0,0.566957767529261,3.3345708682294,0.0627665203229776,1.42660947731864,1.73516427788771,0.17002420699198,0.0522851755489918,,0.248026351273074,1.12193314680116,0.0222309517974123,1.18638002279563,0.17002420699198,-7.4979684897868E7,0.0,14.8151639436277,50.3730441545482
"601179","2014-05-05",155.093449057682,2.32118121163267,109.428440230178,3.28982117667726,0.74,78.03,0.552650738300487,0.22,0.17,0.23,0.43,3.61,3.52,3.7,3.51,3.67,0.751564715941543,2.77,0.219652958867032,148.387691848866,2.4260772272586,3.65,3.47,3.73,3.52,3.64,0.260289108236683,0.23275598616252,0.0277658770444365,20.34,2.86,,10.37,0.99,45.5336387241334,1.31948457460259,0.9,0.92,0.93,0.0130567754906214,0.78,0.125206366849359,0.129370204006751,0.44,0.39,0.41,0.41,0.57,0.780347041132968,0.0274175353914272,0.0282155702825117,0.0324239452039523,0.0773612688780741,0.0285740510231213,0.0359638269109202,0.107529340245075,-0.00187034468267025,1.93547033115668,1.50897423919845,0.780961087990595,0.111030970295553,-0.018741183960879,-74.6790491427364,0.835365853658537,0.072207958921695,-17.0,0.036176351168157,0.00318346563538469,13.0,0.951907245284687,-0.016716882734371,-7.0,0.729379629151117,0.173042069443518,24.2044497616037,23.6188663843411,23.4563474550269,0.215605157945029,0.0295733835067872,-0.123250967133217,0.746302868946785,0.015919106393885,0.870190938148952,0.400770749140364,2.17129353880111,0.0734544199059376,-0.10988286023907,0.0057650411941149,0.00392066605271211,0.00353625470816743,0.618683296616517,1.19797405732692,0.026662222957944,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.0112902983179798,0.0205746694553253,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0754484873423687,,-1.19661204684434,0.00211078897315438,0.0,0.571449559503582,3.35759250579455,0.0755485416142848,0.103734707632574,0.203448650590971,0.170196222000547,0.05214165217301,,0.248598535672411,1.12112518936711,-0.0178932208063407,-0.744023013723891,0.170196222000547,-1.10847324583053E8,0.0,16.3637510964832,49.2063601201432
"601179","2014-05-06",155.093449057682,2.32118121163267,109.428440230178,3.28982117667726,0.74,78.03,0.552650738300487,0.22,0.17,0.22,0.43,3.58,3.52,3.68,3.49,3.67,0.751564715941543,2.77,0.219652958867032,148.387691848866,2.4260772272586,3.61,3.47,3.72,3.49,3.65,0.260289108236683,0.23275598616252,0.0277658770444365,20.34,2.86,,10.37,1.0,46.1954648683795,1.338663129466,0.91,0.96,0.95,0.0130567754906214,0.78,0.125206366849359,0.129370204006751,0.44,0.39,0.4,0.4,0.57,0.780347041132968,0.0274175353914272,0.0282155702825117,0.0324239452039523,0.0773612688780741,0.0285740510231213,0.0359638269109202,0.107529340245075,-0.00187034468267025,1.93547033115668,1.50897423919845,0.780961087990595,0.111030970295553,-0.018741183960879,-75.7645004384157,0.8203125,0.047585227272727,-14.0,0.0376031242827634,0.00274387079599255,18.0,0.979784157343702,-0.00427561995932768,-4.0,0.751754514918092,0.125144215757794,24.2044497616037,23.5930399847812,23.430521055467,0.251304559168,0.0297721583336701,-0.118655315564867,0.748792017146651,0.0159894846649153,0.849491431150165,0.39107544058664,2.17219324710309,0.0476280839869546,-0.135709196158053,0.00575684028039819,0.00394821921046592,0.00354346517336024,0.6197474948938,1.22931640185,0.0273597811167274,0.019127652540111,,0.0127868963733861,-0.414395961058939,0.0112902983179798,0.0205746694553253,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0772699039404986,,-1.19661204684434,0.00211078897315438,0.0,0.571449559503582,3.35759250579455,0.0755485416142848,0.103734707632574,0.203448650590971,0.170196222000547,0.05214165217301,,0.248598535672411,1.12112518936711,-0.0178932208063407,-0.744023013723891,0.170196222000547,-1.42444037212255E8,0.0,16.0715503105059,37.8611067068453
