ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601901","2014-08-13",1.37,0.92,0.28,0.61,6.09,5.68,5.96,6.06,5.68,20.0,13.31,6.1,5.66,5.89,6.05,5.64,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.15,41.3880099463087,13.8538475269148,1.0,1.13,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,3.04,2.13,3.39,1.74,1.79,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.3314139860518,0.625,-0.113636363636364,-2.0,0.0309559433386448,-0.00355560085883274,10.0,0.125209351743322,0.00346094701164015,18.0,0.0367036335322479,0.347107621453457,24.3232693935767,24.6346657576506,24.3349132131971,0.611010672554477,0.0186225120980017,-0.017962933000812,0.817253264635671,0.0135924638611845,0.604376764884083,0.342920347137145,1.76244066568139,-0.0403606208481335,0.2929485475578,0.0159774746179732,0.0203516847217959,0.0133259438742452,0.637308297243078,0.430040562595673,0.0,0.0156921571643664,0.0296909874064872,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,2.0088310426461E9,-0.0833333333333333,65.3544025911029,66.8714484926959
"601901","2014-08-14",1.05,0.99,-0.11,0.61,6.07,5.68,5.97,6.03,5.69,20.0,13.31,6.09,5.67,5.92,6.04,5.64,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.09,41.456194476698,13.8766709989525,0.97,1.11,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,2.83,2.13,3.28,1.39,1.79,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.3533767768031,0.663793103448276,-0.074843260188088,-4.0,0.0330629865455134,-0.00139179524374461,8.0,0.125003415309534,0.00345525466458154,20.0,0.109091932370394,0.347107621453457,24.3232693935767,24.6363118485573,24.3365593041038,0.632735209806926,0.0190481949706947,-0.00951027845475794,0.815032295778361,0.0135812606602634,0.604376764884083,0.342920347137145,1.76244066568139,-0.0307715518613975,0.348784188045071,0.0159150602993603,0.0202645975263864,0.0132465007708552,0.635788202380984,0.429333259038773,0.0,0.0156921571643664,0.0296421535456212,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.89750730480618E9,-0.0833333333333333,49.4253563220419,66.4732077033494
"601901","2014-08-15",0.85,1.06,-0.43,0.61,6.08,5.69,6.0,6.05,5.7,20.0,13.31,6.09,5.67,5.96,6.05,5.65,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.15,40.6379801120264,13.6027893344995,1.01,1.13,1.01,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,2.52,2.13,3.18,1.26,1.78,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.0898232877873,0.663793103448276,-0.074843260188088,-6.0,0.0337286842611949,-0.00141981796677302,6.0,0.127520262597646,0.00352482355044559,22.0,0.109091932370394,0.347107621453457,24.3232693935767,24.6163776336564,24.3166250892029,0.575252623467502,0.0192932029346788,-0.0110299822215109,0.836299987197377,0.0133526603270735,0.616425111740864,0.348699095593772,1.76778523239701,-0.0346283828394667,0.33583454662952,0.0158773678160652,0.0201882441519449,0.0131562864856354,0.635902533513104,0.437977552844922,0.0,0.0156921571643664,0.0302389754290901,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.72472291748292E9,-0.0833333333333333,43.8774898025055,62.5645564067305
"601901","2014-08-18",0.54,1.14,-0.57,0.61,6.06,5.7,6.02,6.05,5.7,20.0,13.31,6.07,5.68,5.99,6.05,5.65,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.15,41.3880099463087,13.8538475269148,0.97,1.11,1.0,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.93,2.12,3.13,1.25,1.78,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.3314139860518,0.663793103448276,-0.074843260188088,-8.0,0.0331174560455884,-0.00139408815188916,4.0,0.125209351743322,0.00346094701164015,22.0,0.109091932370394,0.347107621453457,24.3232693935767,24.6346657576506,24.3349132131971,0.605744413101695,0.0191706989526867,-0.0158606684570614,0.842464350148089,0.0133644508369474,0.612929872110587,0.347346964954649,1.76460408165828,0.0115990531659946,0.370613310591077,0.0158081777521115,0.02019167489557,0.0128483989317448,0.635909549205861,0.430040562595673,0.0,0.0156921571643664,0.0296909874064872,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.71844566698362E9,-0.0833333333333333,48.5981509982275,56.9782774799907
"601901","2014-08-19",-0.08,1.07,-0.64,0.61,6.06,5.7,6.04,6.05,5.71,20.0,13.31,6.06,5.69,6.02,6.05,5.66,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.15,41.3880099463087,13.8538475269148,0.98,1.1,1.0,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.69,2.12,3.08,1.25,1.78,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.3314139860518,0.691176470588235,-0.0469187675070031,-11.0,0.0346696214654171,6.24915359062306E-4,3.0,0.126187196721311,0.0025726451778432,21.0,0.161073405297138,0.357628100987201,24.3232693935767,24.6346657576506,24.3349132131971,0.605744413101695,0.0190481949706947,-0.015543621809611,0.841661604295218,0.0133382778426485,0.612929872110587,0.347346964954649,1.76460408165828,0.0115990531659946,0.370613310591077,0.0157683478699226,0.0201486950542169,0.0128499187533763,0.636318005752981,0.430040562595673,0.0,0.0156921571643664,0.0296909874064872,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.70370566177004E9,-0.166666666666667,47.1153993479423,55.054108053002
"601901","2014-08-20",-0.32,1.02,-0.66,0.61,6.05,5.71,6.05,6.05,5.72,20.0,13.31,6.05,5.7,6.04,6.04,5.66,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.14,41.3880099463087,13.8538475269148,0.98,1.1,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.46,2.11,3.03,1.18,1.78,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.3314139860518,0.691176470588235,-0.0469187675070031,-12.0,0.0346696214654171,6.24915359062306E-4,4.0,0.126187196721311,0.0025726451778432,22.0,0.161073405297138,0.357628100987201,24.3232693935767,24.6346657576506,24.3349132131971,0.593519443479126,0.0190481949706947,-0.0154205990021191,0.842322233306492,0.0133335628294126,0.612929872110587,0.347346964954649,1.76460408165828,0.040341461083873,0.370613310591077,0.0157484908858693,0.0200385350304236,0.0127239806143578,0.636812364712413,0.430040562595673,0.0,0.0156921571643664,0.0296909874064872,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.63790676890355E9,-0.0833333333333333,53.8461259777412,47.9359649027543
"601901","2014-08-21",-0.5,1.0,-0.64,0.61,6.04,5.71,6.06,6.03,5.73,20.0,13.31,6.04,5.7,6.06,6.04,5.66,0.079291895662073,0.761459407575481,,134.17,40.68,0.426659423398739,182.84,3.08,,,0.99,1.05,1.0,,4.18,0.416861015166962,0.752444872166817,1.3,2.08,2.92,1.2,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.59098599052039E9,-0.25,32.3077079140012,41.5223899400362
"601901","2014-08-22",-0.68,0.91,-0.68,0.61,6.03,5.72,6.06,6.01,5.73,20.0,13.31,6.04,5.7,6.07,6.02,5.67,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.09,40.569795581637,13.5799658624618,0.99,1.05,0.98,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.18,2.03,2.85,1.11,1.76,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.0678604970359,0.691176470588235,-0.048823529411765,-18.0,0.0344570899572944,-0.00271096473343436,0.0,0.127593332414933,8.50963218074115E-5,22.0,0.131142835241869,0.345617978765842,24.3232693935767,24.6146983721367,24.3149458276832,0.662225983921352,0.0190481949706947,-0.02096996757859,0.85786383995081,0.0133097974801594,0.595750832687929,0.33943819478377,1.75510841691648,0.00843874264518333,0.339898378435095,0.0157780446181325,0.0199027612643424,0.0126387433986908,0.636305723375716,0.438713649572393,0.0,0.0156921571643664,0.030289797236534,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.51999248165316E9,-0.25,30.4347756840359,43.9114540032717
"601901","2014-08-25",-0.77,0.87,-0.77,0.61,6.01,5.72,6.05,5.97,5.74,20.0,13.31,6.02,5.7,6.06,5.99,5.67,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.05,40.7061646424157,13.6256128065373,0.97,0.97,0.97,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.12,2.0,2.41,0.99,1.76,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-13.1117860785386,0.691176470588235,-0.048823529411765,-20.0,0.034341655820084,-0.00270188277452838,-2.0,0.127165884065134,8.48112420023615E-5,22.0,0.131142835241869,0.345617978765842,24.3232693935767,24.6180540799837,24.3183015355302,0.657704326906435,0.0184553180460751,-0.0257378903362244,0.858612775409624,0.0133357088279556,0.584000305501238,0.3341004093557,1.74797841950407,0.010101037586155,0.359861869132291,0.0157199264302508,0.0198242759564239,0.0125610985091883,0.638037517322295,0.437243922103139,0.0,0.0156921571643664,0.0301883238789576,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.56637125149545E9,-0.0833333333333333,35.3846088819978,28.7494232488702
"601901","2014-08-26",-0.79,0.47,-0.83,0.61,5.97,5.72,6.03,5.9,5.74,20.0,13.31,5.99,5.7,6.05,5.93,5.68,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.0,40.1606883993012,13.4430250302353,0.95,0.95,0.95,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.1,1.98,2.23,0.96,1.75,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-12.936083752528,0.65,-0.0121621621621619,-21.0,0.0329720665757466,-0.00457461006429347,-5.0,0.128893094714576,8.59631773776058E-5,21.0,0.0714782246516168,0.345617978765842,24.3232693935767,24.6045631502427,24.3048106057892,0.643605402526934,0.0186225120980017,-0.0260299490820189,0.860267948186406,0.0133109604732759,0.586251094740795,0.335034111025647,1.74982509376759,-0.00338978292697504,0.346371048619161,0.0155899316604537,0.019725425487424,0.012539414771009,0.637803892377685,0.443182719007765,0.0,0.0156921571643664,0.0305983520470929,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.4655634977145E9,-0.0833333333333333,40.3508907226113,31.0470160137847
"601901","2014-08-27",-0.8,0.3,-0.88,0.61,5.94,5.72,6.01,5.86,5.75,20.0,13.31,5.96,5.7,6.03,5.88,5.68,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.01,39.4106585650188,13.19196683782,0.95,0.95,0.96,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,1.04,1.95,2.04,0.89,1.75,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-12.6944930542635,0.597826086956522,-0.06433607520564,-22.0,0.0427084528050372,0.00444722003516933,-4.0,0.131346077485961,8.75991548017471E-5,22.0,0.361957524938943,0.345617978765842,24.3232693935767,24.5857108352635,24.28595829081,0.620985997003433,0.0192932029346788,-0.026431175842863,0.865008917820067,0.0133394528688056,0.587558335885097,0.334308619263652,1.75753271686279,-0.022242192325034,0.327518639221102,0.0155435558646668,0.019643703306759,0.0125734466515519,0.637128855728373,0.451616992206875,0.0,0.0156921571643664,0.0311806736258438,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.35728481013647E9,-0.166666666666667,33.8235210936539,33.2657525192489
"601901","2014-08-28",-0.85,0.12,-0.93,0.61,5.91,5.72,5.99,5.83,5.75,20.0,13.31,5.95,5.7,6.02,5.85,5.68,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.01,39.5470276257975,13.2376137818955,0.97,0.95,0.98,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,0.97,1.93,1.9,0.74,1.75,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-12.7384186357661,0.597826086956522,-0.06433607520564,-22.0,0.0425611822781232,0.00443188479366875,-4.0,0.130893159977388,8.72970887507066E-5,22.0,0.361957524938943,0.345617978765842,24.3232693935767,24.5891650701315,24.289412525678,0.660882404225054,0.0192932029346788,-0.0219699229247249,0.865381820277742,0.0133407350255209,0.587558335885097,0.334308619263652,1.75753271686279,-0.0187879141862307,0.372492976655411,0.0155078999847909,0.0195587861325861,0.0126002657740996,0.639900055706164,0.450059692233748,0.0,0.0156921571643664,0.0310731540616167,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.20547671219049E9,-0.166666666666667,26.2296425740594,39.77682744204
"601901","2014-08-29",-0.89,,-1.04,0.61,5.9,5.73,5.98,5.84,5.76,20.0,13.31,5.93,5.71,6.01,5.84,5.69,0.079291895662073,0.761459407575481,0.333891433835434,134.17,40.68,0.426659423398739,182.84,3.06,39.6152121561868,13.2604372539332,0.97,0.98,0.99,0.0356306334427209,4.18,0.416861015166962,0.752444872166817,0.91,1.92,1.71,0.71,1.74,0.333891433835434,0.406778922540617,0.406778922540617,1.63892095648161,-12.7603814265174,0.597826086956522,-0.0618961352657,-22.0,0.042487927231173,0.00444976589261026,-4.0,0.130667870545414,-1.75285911797071E-4,20.0,0.361957524938943,0.345617978765842,24.3232693935767,24.590887723443,24.2911351789895,0.696968514344589,0.0186225120980017,-0.0211221612264505,0.863737175700782,0.0133485121306376,0.586169304575954,0.333146659694414,1.75949326676015,-0.0170652866379333,0.3544619271713,0.015319189359272,0.0194994315431783,0.0126253595372009,0.64326568053335,0.449285062815101,0.0,0.0156921571643664,0.0310196718687396,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,-0.26326071491467,0.385753233598874,0.146660832639076,0.842499403535927,0.762142260982816,1.02211811795057E9,0.0,28.3334294906057,41.4040386014298
"601901","2014-09-01",-0.96,-0.18,-1.09,0.65,5.9,5.73,5.97,5.86,5.76,24.0,14.5,5.92,5.71,6.0,5.84,5.7,0.0892668064481916,1.79987182933565,0.374554233743606,134.17,46.44,0.533603346879268,182.84,2.99,33.0348219462285,12.3615424457914,0.98,0.94,1.01,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,0.84,1.91,1.39,0.69,1.74,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.2114218138996,0.597826086956522,-0.0565856777493601,-22.0,0.0418398063073076,0.00426457340928037,-4.0,0.128674631842178,-0.00295223420394554,18.0,0.361957524938943,0.345617978765842,24.3232693935767,24.6062595034908,24.3065069590373,0.698597416986039,0.0184553180460751,-0.0193185017470043,0.872072237367918,0.0133518307319165,0.579544682210348,0.328993842017367,1.76156696021002,-0.00169345513563866,0.374735614936729,0.0152733641105697,0.0191838668753048,0.012707179678992,0.648432811292534,0.442431561856905,0.0,0.0156921571643664,0.0305464904334537,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,7.52595125282389E8,0.0,36.7646987525358,38.5620238024673
"601901","2014-09-02",-0.93,-0.46,-0.91,0.65,5.91,5.74,5.97,5.92,5.77,24.0,14.5,5.91,5.72,5.99,5.89,5.71,0.0892668064481916,1.79987182933565,0.374554233743606,134.17,46.44,0.533603346879268,182.84,3.03,33.2027956171415,12.4243977463632,0.99,0.97,1.04,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,0.9,1.9,1.29,0.85,1.74,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.2785985349872,0.673913043478261,0.025475543478261,-19.0,0.043153158239571,0.0052746725734664,-5.0,0.121006105271888,-0.00984581928510215,15.0,0.411851975160661,0.271858542647733,24.3232693935767,24.6113313655888,24.3115788211353,0.698597416986039,0.0182881239941486,-0.019286363854499,0.871783848623059,0.0133237095518973,0.579544682210348,0.328993842017367,1.76156696021002,0.00337833110693869,0.379807401179307,0.0151333134798649,0.0190813960582926,0.0126803882586468,0.648403972142319,0.440193290886296,0.0,0.0156921571643664,0.0303919550686977,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,4.21128283197543E8,0.166666666666667,47.4576208046739,44.2911135349168
"601901","2014-09-03",-0.89,-0.56,-0.81,0.65,5.92,5.74,5.96,5.96,5.78,24.0,14.5,5.91,5.72,5.98,5.94,5.71,0.0892668064481916,1.79987182933565,0.374554233743606,134.17,46.44,0.533603346879268,182.84,3.03,33.7067166298806,12.6129636480787,0.99,0.98,1.04,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,0.93,1.89,1.2,0.97,1.75,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.4801286982501,0.666666666666667,0.018229166666667,-18.0,0.0425080113555907,0.00519581534230162,-4.0,0.119197043897391,-0.00969862265127172,14.0,0.411851975160661,0.271858542647733,24.3232693935767,24.6263944118999,24.3266418674464,0.737031365070771,0.0184553180460751,-0.0201078506086311,0.873578374311731,0.0133232545009226,0.579544682210348,0.328993842017367,1.76156696021002,0.0184414282116045,0.394870498283972,0.0151510196144223,0.0187254714003434,0.0127471993994691,0.648432152641653,0.433612328065737,0.0,0.0156921571643664,0.0299375902919231,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,2.09600114160315E8,0.166666666666667,45.6140587645418,45.4244910520092
"601901","2014-09-04",-0.85,-0.64,-0.66,0.65,5.94,5.75,5.97,6.01,5.79,24.0,14.5,5.92,5.72,5.98,5.99,5.72,0.0892668064481916,1.79987182933565,0.374554233743606,134.17,46.44,0.533603346879268,182.84,3.06,33.7067166298806,12.6129636480787,1.02,1.01,1.05,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,0.93,1.88,1.11,1.12,1.76,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.4801286982501,0.673913043478261,0.018740629685158,-16.0,0.0427148880779914,0.00570183505800338,-4.0,0.124173487936387,-0.0076710466750177,12.0,0.418723134262717,0.324958289554658,24.3232693935767,24.6263944118999,24.3266418674464,0.71811148021826,0.0181978073107695,-0.0191972437583955,0.872842648984088,0.0133247380083588,0.579544682210348,0.328993842017367,1.76156696021002,0.0184414282116045,0.377817692395008,0.0151919274011473,0.018479204848893,0.0127996740306167,0.650201950027018,0.433612328065737,0.0,0.0156921571643664,0.0299375902919231,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,-3.00386038828609E7,0.166666666666667,45.6140587645369,54.6141246028698
