ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600109","2014-04-23",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.16,-0.32,-0.63,0.54,20.33,19.35,20.03,19.86,21.18,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,20.5,18.63,19.96,20.03,21.49,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.65,51.5616542788708,13.247441970492,0.97,0.88,0.93,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.62,2.98,2.54,1.96,3.01,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,72.4445990867984,0.870098039215686,0.040452021516571,-3.0,0.0221645334696158,0.00203304075152489,21.0,0.0902886877625944,0.00859011901121182,21.0,1.06754526796856,0.493891655859818,23.3387612623284,23.9657307688128,23.9657307688128,0.763873288511085,0.0662756167324912,0.146920610473734,1.36374404211935,0.0285205204207672,1.4263500326452,0.429080010314198,3.32420527258014,0.222048141615615,0.38489567178822,0.0306393672615452,0.0293657081813812,0.0215011945324982,1.00146558797541,0.264291892786676,0.00404448938321537,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.05665464643786E7,0.166666666666667,58.7242845347435,62.8473205117891
"600109","2014-04-24",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.16,-0.35,-0.63,0.54,20.17,19.38,19.95,19.66,21.15,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,20.38,18.69,19.86,19.8,21.48,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.69,52.1524649008162,13.3992355764039,0.94,0.91,0.94,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.38,2.99,2.54,2.07,3.0,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,73.2746934513346,0.8671875,0.0375414823008851,-1.0,0.0228340870848438,0.0020944555242272,21.0,0.0930161585387561,0.00884961218967551,21.0,0.790215796036004,0.506258784196476,23.3387612623284,23.935969721652,23.935969721652,0.785301235924706,0.0662756167324912,0.139761377197016,1.3640862044386,0.0286143422189901,1.35984836834733,0.4043437168064,3.36310003550377,0.255738707674949,0.354401418104884,0.0305698623138472,0.0294336341587241,0.0215071921413704,1.00039641382304,0.272275710381274,0.00416666666666667,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,9.35376005267415E7,0.0,50.0898219834022,63.7613297466666
"600109","2014-04-25",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.43,-0.37,-0.58,0.54,19.93,19.41,19.86,19.33,21.11,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,20.16,18.75,19.8,19.42,21.47,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.6,50.8902785721146,13.0749492365013,0.9,0.93,0.91,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.12,3.0,2.47,2.07,2.99,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,71.501310036189,0.860119047619048,0.0304730299199331,1.0,0.0226854287717167,0.00218074669324927,21.0,0.0911928348011257,0.00797977146938794,21.0,1.07762117530796,0.481390021672547,23.3387612623284,23.9473629054814,23.9473629054814,0.785301235924706,0.0653634727977708,0.137442844381659,1.36197059820678,0.028623355738592,1.36828607352149,0.407088283646835,3.36115316624668,0.238793987038445,0.379069557678799,0.0303811636780967,0.0295511850263991,0.0215402828189766,0.999756315317513,0.26919122756542,0.00411946446961895,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,8.67545152611021E7,0.0,47.1483735933861,63.4109763701389
"600109","2014-04-28",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.7,-0.46,-0.6,0.54,19.48,19.35,19.67,18.86,20.95,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.73,18.72,19.68,19.02,21.35,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.43,48.5270360843331,12.4677748128537,0.84,0.96,0.92,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.97,3.01,2.3,1.94,2.99,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,68.1809325780441,0.890151515151515,0.062481612238894,3.0,0.0235645447674658,0.0023440550463641,21.0,0.0941809898866237,0.00920130232507175,21.0,0.823428639114009,0.492904194377571,23.3387612623284,23.9228633741467,23.9228633741467,0.657831310472156,0.0644618399092534,0.131841888385245,1.36148389001758,0.0286841374633746,1.36924905131834,0.407185924547817,3.36271213902813,0.250686075897825,0.339099834531828,0.0299436304260316,0.0296536107479483,0.0216266100205639,1.00208119767046,0.275867738222715,0.00422163588390501,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.08290469091896E7,0.0,43.5088453439888,58.6758977895591
"600109","2014-04-29",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.85,-0.63,-0.73,0.54,19.29,19.37,19.63,18.72,20.92,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.53,18.77,19.69,18.81,21.36,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.54,50.1383377805478,12.8817573744316,0.9,1.01,0.95,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.86,3.02,2.29,1.67,2.96,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,70.4448262995066,0.890151515151515,0.049987580725285,4.0,0.0247121263610115,0.00315345689856982,20.0,0.0987675571860277,0.0103029835410129,20.0,0.823428639114009,0.492904194377571,23.3387612623284,23.8753125472224,23.8753125472224,0.705529264698732,0.0612563179285304,0.133697706677042,1.36810548923914,0.0286454334067142,1.38291934793536,0.410149546771403,3.37174418165608,0.207552518221232,0.295966276855235,0.0296775286819707,0.0297120710674988,0.0216038894865228,1.00091417069197,0.289302359674624,0.00442722744881018,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-2.35454790850769E8,-0.166666666666667,26.6423225262707,53.379900412925
"600109","2014-04-30",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.0,-0.66,-1.06,0.54,19.18,19.4,19.6,18.76,20.88,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.37,18.82,19.69,18.79,21.34,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.6,50.9708436569254,13.0956483645801,0.92,1.01,0.99,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.82,3.03,2.28,1.67,2.92,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,71.6145047222622,0.890151515151515,0.049987580725285,5.0,0.0239179498309308,0.00305211388094036,21.0,0.0955934525094547,0.00997187533937351,21.0,1.10590324508716,0.492904194377571,23.3387612623284,23.9079774001719,23.9079774001719,0.684506277557431,0.0585827919175621,0.133099958777133,1.37372434117607,0.0286091287471934,1.38291934793536,0.410149546771403,3.37174418165608,0.240217701758427,0.328631460392429,0.0294988642957867,0.0298022196255084,0.0215846562412056,1.00026845860652,0.280005015496543,0.00428494911622924,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-3.9835912202564E8,-0.166666666666667,28.7570087955162,53.02566603611
"600109","2014-05-05",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.02,-0.66,-0.99,0.54,19.16,19.43,19.62,18.94,20.83,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.27,18.88,19.74,18.83,21.3,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.71,52.4747252400591,13.4820320887195,0.95,1.05,1.01,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.85,3.04,2.27,1.64,2.9,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,73.7274721956271,0.904605263157895,0.064441328731665,7.0,0.0233168653893204,0.00279183076411913,21.0,0.0933292994409965,0.0091061779570441,21.0,0.807119518351663,0.481745739294809,23.3387612623284,23.9244452358,23.9244452358,0.69177313887875,0.0582131549987994,0.127216329734363,1.37437678112913,0.0286373023246724,1.38291934793536,0.410149546771403,3.37174418165608,0.209307945557585,0.252983896563112,0.0292336657049338,0.0302795345735279,0.0216527686399289,0.985907304424768,0.275431698594334,0.00421496311907271,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-5.55827394723394E8,-0.166666666666667,26.8297592331308,47.8757371226124
"600109","2014-05-06",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.02,-0.69,-1.08,0.54,19.12,19.47,19.63,19.09,20.77,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.14,18.94,19.78,18.94,21.24,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.69,52.1524649008162,13.3992355764039,0.93,1.03,1.03,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.84,3.05,2.22,1.61,2.88,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,73.2746934513346,0.88671875,0.0465548155737699,6.0,0.0217204198676184,0.00178361550803189,18.0,0.0891389062939191,0.0073295487828947,18.0,0.733058723021819,0.456972429545601,23.3387612623284,23.9535230892329,23.9535230892329,0.67265702168652,0.055245350717156,0.125573247852835,1.37323533458949,0.0286573672751771,1.40551735167468,0.415407265947171,3.38346838606676,0.23838562680741,0.282061577812937,0.0290399283127413,0.0303781541465105,0.0216368611644151,0.985638039502516,0.267538057283544,0.00409416581371545,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-5.01503002683245E8,0.0,39.2655195770739,42.1543081880033
"600109","2014-05-07",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.02,-0.73,-1.05,0.54,19.11,19.5,19.62,19.24,20.69,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.1,19.0,19.78,19.18,21.15,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.66,51.7227844484922,13.2888402266498,0.98,1.01,1.07,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.8,3.06,2.21,1.67,2.86,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,72.6709884589446,0.84375,0.00358606557376995,7.0,0.0219767870389866,0.00191678924360449,19.0,0.0896897131299268,0.00737483950657891,19.0,0.742745333141742,0.456972429545601,23.3387612623284,23.9473629054814,23.9473629054814,0.67265702168652,0.0522775464355125,0.126215753030485,1.3727715831367,0.0286715296916493,1.40551735167468,0.415407265947171,3.38346838606676,0.19748996010161,0.275901747764805,0.0288140341778372,0.030466737421862,0.0216346885616056,0.987265858638117,0.26919122756542,0.00411946446961895,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-3.69894475499014E8,0.0,39.0357386691164,37.2312567864928
"600109","2014-05-08",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.04,-0.75,-0.93,0.54,19.13,19.54,19.6,19.35,20.62,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.07,19.06,19.77,19.33,21.05,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.69,52.2061749573566,13.4130349951232,0.99,0.99,1.04,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.73,3.07,2.19,1.79,2.85,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,73.3501565753834,0.84375,0.00358606557376995,8.0,0.0221593564017196,0.0019327127264174,20.0,0.0904347990126261,0.00743610504765121,20.0,0.742745333141742,0.456972429545601,23.3387612623284,23.9390898489882,23.9390898489882,0.767785366778098,0.0515336501151826,0.117993758677831,1.37295462001942,0.0286688882849947,1.40550446444581,0.415396967077758,3.38352124796017,0.20422553296968,0.267628551133874,0.0286238936575814,0.0305903921975904,0.0216742175768893,0.984434045209593,0.271427499445507,0.00415368639667705,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,-6.17967661748372E7,0.0,38.5137255703793,39.0433333326758
"600109","2014-05-09",0.113626291485496,3168.28082034123,,,0.0264915491118706,-1.12,-0.78,-0.81,0.54,19.13,19.57,19.56,19.31,20.54,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.07,19.12,19.75,19.35,20.96,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.62,51.2662489678981,13.1715451675361,1.0,0.97,1.01,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,1.83,3.09,2.23,1.99,2.85,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,72.0295519045303,0.84375,0.014802631578947,10.0,0.0219541771757778,0.00154625033002715,20.0,0.0895974397625092,0.0067266524831033,20.0,0.742745333141742,0.456972429545601,23.3387612623284,23.9483922416506,23.9483922416506,0.816555531147527,0.0514340479596882,0.119604599129771,1.37318204896355,0.0286716086123081,1.41168121244361,0.417948177396312,3.37764653320884,0.201626666211826,0.312212309434331,0.0285280270540914,0.0307420887804436,0.0217180097897286,0.982001493192853,0.268914281858048,0.00411522633744856,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.00729421699723E8,0.0,37.095657301288,47.7117399717283
"600109","2014-05-12",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.88,-0.7,-0.29,0.54,19.28,19.62,19.58,19.55,20.48,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.16,19.19,19.73,19.48,20.87,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.84,54.2471571058953,13.9374129064552,1.04,0.98,1.03,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.06,3.12,2.22,2.47,2.85,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,76.2177552892358,0.845070422535211,0.016123054114158,12.0,0.0223804745277945,0.00159838453924591,20.0,0.0912401377152006,0.00684998031804757,20.0,0.744599412967755,0.456972429545601,23.3387612623284,23.9302240803559,23.9302240803559,0.741730478450581,0.0519055982753476,0.120628539326227,1.38134564635253,0.0287309036305179,1.39458088063481,0.414092756974356,3.36779829433522,0.184704956931916,0.330616792678309,0.0284496545376529,0.0309173302569592,0.0218463773563416,0.981003400732758,0.273844611803062,0.00419067574646412,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,8.46395653625768E8,0.0,43.5742353756752,46.4771824994047
"600109","2014-05-13",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.83,-0.81,-0.13,0.54,19.4,19.66,19.57,19.68,20.43,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.26,19.26,19.67,19.59,20.8,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.78,53.5220713425987,13.7511207537451,1.06,0.95,1.03,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.16,3.14,2.14,2.7,2.84,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,75.1990031145777,0.835820895522388,-0.0295637198622269,13.0,0.0211506563730493,0.00186701657496849,19.0,0.0862264469793653,0.00709006847612685,19.0,0.744599412967755,0.456972429545601,23.3387612623284,23.9867420470254,23.9867420470254,0.720068254142966,0.0533563764952647,0.113598497445584,1.39755748540107,0.0287332926687746,1.39458088063481,0.414092756974356,3.36779829433522,0.241222962418354,0.387134798164746,0.0286775666687105,0.031229913665258,0.0219298409295456,0.984680191569662,0.258796714817844,0.00396039603960396,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.26541208355299E9,0.0,54.6522839274495,51.094206958661
"600109","2014-05-14",0.113626291485496,3168.28082034123,,,0.0264915491118706,-0.81,-0.93,-0.03,0.54,19.56,19.7,19.55,19.8,20.39,37.2,0.0777461535740049,38.63,312.743225759401,1.15110406988305,19.45,19.33,19.59,19.73,20.73,0.0671049334797793,0.901032536809266,0.25592192087328,90.9,33.6,,93.9,3.79,53.6026364274094,13.771819881824,1.1,0.93,1.04,0.0350212589925713,5.5,0.130911501375852,0.879473451741189,2.21,3.16,2.09,2.74,2.85,0.25592192087328,0.33597382252797,0.33597382252797,1.16004109274471,75.3121978006508,0.830769230769231,-0.0346153846153839,12.0,0.0214371931126742,0.00189230982510604,20.0,0.0873945925229894,0.00718612058292837,20.0,0.744599412967755,0.456972429545601,23.3387612623284,23.973285576843,23.973285576843,0.819639140676851,0.0519055982753476,0.113810007469938,1.4115153225799,0.0287060069643174,1.38509819243339,0.411807305564722,3.36346192434339,0.227766322650966,0.373678158397359,0.0284312879824554,0.0314103687169843,0.022041120474969,0.982776525178231,0.262302741561488,0.00401404917210236,0.00471152351984619,,0.0284593931826037,-0.15903520465959,0.0325248482690942,0.0704284583505787,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-1.02224532834061,,0.0,0.0,0.464276779428812,109.781222913172,0.372369743921655,0.93899010089717,0.909033806016141,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.43013855456606E9,0.0,57.9190938589323,60.1746039070546
