ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"603993","2014-07-09",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.4,0.63,0.4,0.4,6.75,6.01,6.67,6.74,6.27,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.74,5.92,6.62,6.75,6.15,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.67,25.6658016371631,5.69405228987238,1.01,1.1,0.97,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.66,0.49,0.92,0.57,0.77,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.9548458331772,0.75,0.0,15.0,0.105231399510488,0.0,6.0,0.516001373081115,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2618000825522,23.3144746628159,1.2140079077311,0.0330360372770231,1.52465882758172,0.999181382510989,0.0180221841542563,1.27170782811969,0.404958822519193,3.14033861568585,0.0453243160572337,-0.299787920096323,0.00749842771271568,0.00485128422261758,0.0131872952052709,0.0956026695788482,0.966038814047833,0.0532496238328823,0.0812917257038943,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.342837466918193,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,,0.333333333333333,59.2592642799067,75.1131333856045
"603993","2014-07-10",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.38,0.62,0.31,0.4,6.73,6.02,6.68,6.68,6.28,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.74,5.93,6.65,6.69,6.17,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.63,25.2493948259407,5.60167091053816,0.99,1.09,0.96,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.63,0.49,0.91,0.48,0.78,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.5824220807215,0.75,0.0,14.0,0.106966849877228,0.0,5.0,0.524511140853067,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2454428405274,23.2981174207911,1.2140079077311,0.0330360372770231,1.52218521496602,1.02003405751654,0.0179257359427333,1.25805724198932,0.401502087261358,3.13337659231242,0.0154836776808532,-0.316145252706351,0.00755919340496528,0.00488125182871825,0.0131238707975904,0.0956094048196056,0.981970488642325,0.0541278035362731,0.0826323688564323,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.346532168293728,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,,0.166666666666667,43.2989710171128,64.6845643336915
"603993","2014-07-11",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.36,0.6,0.24,0.4,6.71,6.03,6.69,6.66,6.3,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.73,5.94,6.67,6.68,6.19,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.65,24.8708431793748,5.51768783841615,1.0,1.06,0.99,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.61,0.49,0.87,0.46,0.78,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.2438550330345,0.75,0.0,13.0,0.108594960225435,0.0,4.0,0.532494567654484,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2303368130964,23.2830113933601,1.26121741445088,0.0330360372770231,1.52002211166997,1.02856306220629,0.0179145062501858,1.24631249377463,0.39843394877449,3.12802786411163,-0.0588453697198558,-0.331251239775928,0.00757598334806173,0.00489960213288717,0.0129495384053322,0.0955615692354194,0.996916767008266,0.0549516666037963,0.0838900913656626,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.349960775628544,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,,0.166666666666667,40.3845720704868,68.5870608857431
"603993","2014-07-14",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.35,0.57,0.25,0.4,6.73,6.04,6.71,6.69,6.32,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.74,5.95,6.7,6.69,6.21,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.72,25.0601190026578,5.55967937447716,1.01,1.08,1.01,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.61,0.49,0.85,0.5,0.79,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.413138556878,0.75,0.0,12.0,0.107774756598355,0.0,3.0,0.528472705361021,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2379183505488,23.2905929308125,1.2540420109413,0.0330360372770231,1.51926410452872,1.02346909877229,0.0179355756432154,1.31743263137085,0.414557532905302,3.17792471924952,-0.0843703515600721,-0.323669618992372,0.00761499064801038,0.00491174699809948,0.0123484710818355,0.095669681735284,0.989387184175877,0.054536623804674,0.0832564804036863,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.348238033003959,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,,0.333333333333333,52.2221990645159,66.0519500341005
"603993","2014-07-15",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.33,0.54,0.25,0.4,6.72,6.05,6.72,6.69,6.34,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.74,5.95,6.72,6.67,6.23,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.69,25.7415119664762,5.71084890429678,0.99,1.08,0.99,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.56,0.5,0.84,0.49,0.79,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,23.0225592427146,0.75,0.0,10.0,0.104921895394281,-0.00202259071912426,0.0,0.514483721983818,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.264745592782,23.3174201730456,1.22286089345773,0.0331908195917474,1.51284099192487,1.02873377502834,0.0179230631443713,1.31743263137085,0.414557532905302,3.17792471924952,-0.0575432742954527,-0.296842541727752,0.0076817843008511,0.00494547899190572,0.012321867043836,0.095597091658211,0.963197523418281,0.0530930072921973,0.0810526323930005,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.342174151189724,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,8.10729942574545E7,0.333333333333333,58.2523956175052,63.891093311636
"603993","2014-07-16",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.3,0.54,0.29,0.4,6.73,6.06,6.73,6.74,6.36,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.73,5.96,6.72,6.71,6.25,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.74,25.400815484567,5.63526413938697,0.99,1.0,1.03,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.54,0.5,0.8,0.52,0.8,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.7178488997963,0.75,0.0,10.0,0.106329193544129,-0.00204971935768181,-1.0,0.52138439783755,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2514219315835,23.3040965118471,1.2140079077311,0.0331134284343853,1.5111100864863,1.02982634238617,0.0179498743574339,1.31743263137085,0.414557532905302,3.17792471924952,-0.0722227291454954,-0.310166223822181,0.00774815011774162,0.00496887973146463,0.012117932210423,0.0956346079356639,0.976116715237602,0.0538051340666083,0.0821397764936518,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.345179462596741,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,9.48207281498786E7,0.166666666666667,53.1531368150011,70.1028936368019
"603993","2014-07-17",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.41,0.55,0.6,0.4,6.81,6.08,6.77,6.91,6.39,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.77,5.98,6.75,6.85,6.28,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.9,25.400815484567,5.63526413938697,1.06,1.07,1.1,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.68,0.52,0.77,0.88,0.84,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,22.7178488997963,0.75,0.0,9.0,0.106329193544129,-0.00204971935768181,-3.0,0.52138439783755,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2514219315835,23.3040965118471,1.2140079077311,0.0327676023349888,1.50721098542627,1.01010052301044,0.0179696986982534,1.33778334725148,0.419350846937972,3.19012911746749,-0.0542793749836206,-0.289516433864415,0.00783139502581124,0.00499346663252396,0.0120184625487375,0.0956346079356639,0.976116715237602,0.0538051340666083,0.0821397764936518,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.345179462596741,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,9.93586092679619E7,0.166666666666667,56.302470867289,70.1995652662484
"603993","2014-07-18",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.42,0.46,0.74,0.4,6.85,6.09,6.8,6.98,6.42,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.81,5.99,6.77,6.94,6.31,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.83,27.4449943760225,6.08877272884583,1.05,1.07,1.07,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.74,0.53,0.78,1.01,0.86,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,24.546110957306,0.75,0.0,8.0,0.0984095018870494,-0.00189705060552344,-5.0,0.482550249584822,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.3288244494665,23.3814990297301,1.23537269538792,0.0332008655604117,1.4797388312412,0.9914105294913,0.0183342381750837,1.33930023737526,0.405086902574187,3.30620473993228,0.0298726017341105,-0.232763411653775,0.00815623745742813,0.00518620490688887,0.0119179034682547,0.0950610768305846,0.903412849550939,0.0497975792533713,0.0760217793479177,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.327899821726717,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,1.26516504947194E8,0.166666666666667,65.5629312435352,81.8443630858247
"603993","2014-07-21",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.41,0.43,0.75,0.4,6.87,6.11,6.81,6.98,6.45,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.83,6.0,6.78,6.96,6.34,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.77,26.7257462475474,5.92920489181401,1.03,1.02,1.02,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.76,0.53,0.75,1.02,0.87,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,23.9028335667007,0.75,0.0,7.0,0.101057916243783,-0.00194810437536047,-7.0,0.495536729389513,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.3022680321051,23.3549426123687,1.22056357973422,0.0332008655604117,1.47488022052026,0.985414854197787,0.0184664568723287,1.29334263709744,0.383633347959599,3.37129877779458,0.0663742683176123,-0.25931998598901,0.00832249309504905,0.0052727957898032,0.0117388391135179,0.0946400990099823,0.927725659949619,0.0511377407346943,0.0780676912567144,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.333778889550502,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,1.70354727275549E8,0.0,54.7770666485269,71.5542823943008
"603993","2014-07-22",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.44,0.4,0.78,0.4,6.89,6.12,6.82,7.01,6.47,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.85,6.01,6.79,7.02,6.37,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.8,26.2336291070118,5.82002689805539,1.03,1.03,1.04,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.79,0.54,0.73,1.09,0.88,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,23.4626964047077,0.75,0.0,5.0,0.102953663590347,0.0,-9.0,0.504832512191913,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2836827938017,23.3363573740654,1.23722402062732,0.0334911523213927,1.47210191994828,0.983866263961696,0.0184468094975876,1.29334263709744,0.383633347959599,3.37129877779458,0.047788860667668,-0.277905393638954,0.00840413192774401,0.00531643311695602,0.0117160183158129,0.0945434049157364,0.945128883007837,0.0520970345724303,0.0795321645414724,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.337924386261867,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,2.06255692256565E8,0.0,52.1211507510418,64.6761588872469
"603993","2014-07-23",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.45,0.37,0.84,0.4,6.91,6.13,6.84,7.0,6.49,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.87,6.02,6.81,7.03,6.39,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.77,26.4607600949513,5.8704167413286,1.04,1.05,1.01,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.81,0.54,0.74,1.1,0.89,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,23.6658366333199,0.75,0.0,5.0,0.102069941156096,0.0,-9.0,0.500499185907004,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2923035368456,23.3449781171093,1.23528431917605,0.0334911523213927,1.47161850439264,0.981915397927786,0.0183981119180804,1.29334263709744,0.383633347959599,3.37129877779458,0.0373615103165014,-0.269284431687104,0.00850948769811084,0.00536387035944368,0.0116526642959554,0.0949786259714539,0.937016188733091,0.051649849726315,0.0788494850175112,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.335998357527882,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,2.0480890244417E8,0.166666666666667,59.7402343534289,64.5287847175996
"603993","2014-07-24",-2.57140085254569,-140.001509155447,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.46,0.37,0.83,0.4,6.91,6.14,6.84,6.92,6.51,0.471760728028417,1.37,0.334356846661006,52.2724777760834,6.88698939319677,6.9,6.03,6.82,6.94,6.42,0.062531214036978,0.340108646617658,0.207334686730004,68.45,19.07,0.141774685011876,62.94,2.73,26.2336291070118,5.82002689805539,1.04,1.03,0.94,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.84,0.55,0.74,0.8,0.9,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,23.4626964047077,0.75,0.0,4.0,0.102953663590347,0.0,-10.0,0.504832512191913,0.0,0.0,0.19605070215942,0.243843267752554,23.8097131369509,24.2836827938017,23.3363573740654,1.23528431917605,0.0334911523213927,1.4713329172148,0.981427426820231,0.0184131069740228,1.29334263709744,0.383633347959599,3.37129877779458,-0.0124878697151362,-0.277905393638954,0.008616638635808,0.00541411118571405,0.0115330530212308,0.0949981437802268,0.945128883007837,0.0520970345724303,0.0795321645414724,0.111201686283565,0.0688862213696774,0.0876951133990334,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.337924386261867,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,0.333323231882449,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,2.31098616348922E8,0.0,55.844088711845,64.1670049328885
