ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601633","2014-11-11",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.26,-1.29,-1.25,0.43,31.81,30.27,31.25,32.52,31.32,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,31.53,29.82,31.08,32.54,31.36,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.17,13.0307991802664,1.69836746024023,1.09,1.03,1.03,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.33,1.65,0.28,0.4,1.18,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.7512900975474,0.94327731092437,-0.00765726851488202,1.0,0.125182571892881,-0.0155393837748762,-3.0,0.927740615927228,-0.0258842151093494,-15.0,4.42987932702338E-4,0.0737698171122254,24.6860733770603,25.3236009159212,24.9087047127143,1.01111937958961,0.0226914112020706,0.0881261747558544,1.09327014491729,0.0236928453813969,1.16172850535473,0.268919282012089,4.31998961421631,-0.186997397150966,0.592508616799921,0.0119136116521041,0.0175318670369492,0.0172727138161299,0.684604910660504,0.426156425194994,0.0379594962047982,0.219937026504522,0.125256220209698,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0260424689713384,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,1.03724293228464E8,0.5,60.434874667937,65.365389960867
"601633","2014-11-12",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.25,-1.28,-1.33,0.43,32.06,30.32,31.38,32.58,31.35,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,31.82,29.88,31.16,32.54,31.36,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.21,12.8993359051368,1.68123321194065,1.09,1.05,1.0,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.32,1.63,0.28,0.3,1.16,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.6226466939341,0.928861788617886,-0.0220727908213659,0.0,0.12667741120883,-0.0154787089237318,-4.0,0.94013053111426,-0.0232131447105221,-16.0,0.00217589932706548,0.0771323737479062,24.6860733770603,25.3134610226204,24.8985648194135,1.00852275374235,0.0229518271782023,0.0897175805716526,1.09119384624639,0.0236824628598122,1.1567026098386,0.268226440808101,4.3124108359852,-0.216649809624234,0.582368693706861,0.011776677667534,0.0168255850579277,0.0172384698653219,0.68548207765065,0.430499588268321,0.0383463595076884,0.219937026504522,0.126532765999358,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0263008996211526,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,1.49639674800941E8,0.5,81.1284691427541,58.6567365971162
"601633","2014-11-13",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.22,-1.26,-1.33,0.43,32.29,30.38,31.51,32.69,31.37,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.09,29.93,31.26,32.65,31.37,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.22,13.0666528007562,1.7030404370492,1.09,1.07,1.02,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.33,1.62,0.28,0.29,1.13,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.7863746621692,0.946850393700787,-0.00408418573846492,-2.0,0.124702028432307,-0.0156337999180689,-6.0,0.922355041890367,-0.028653135646415,-16.0,-6.55349273674947E-4,0.0704738130103501,24.6860733770603,25.326348589761,24.9114523865541,0.99966212531015,0.0226914112020706,0.0937483141744642,1.09991274143989,0.0236733530239227,1.1567026098386,0.268226440808101,4.3124108359852,-0.181042105196087,0.622596627361497,0.0114608890867662,0.0164980786640696,0.017197902541612,0.684502943863758,0.424987093540495,0.0378553390505778,0.219937026504522,0.124912529361562,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0259728669461835,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,1.57372139046231E8,0.5,80.5221875220461,58.2710809731271
"601633","2014-11-14",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.2,-1.25,-1.32,0.43,32.31,30.41,31.54,32.45,31.39,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.21,29.97,31.3,32.52,31.38,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.12,13.0985226856361,1.70719419421274,1.04,1.02,0.98,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.34,1.59,0.28,0.27,1.08,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.8175609418331,0.946850393700787,-0.00408418573846492,-4.0,0.124398617170915,-0.0155957614754458,-8.0,0.920110869039052,-0.0285834199879079,-16.0,-6.55349273674947E-4,0.0704738130103501,24.6860733770603,25.3287846445589,24.913888441352,0.917930484414973,0.0226914112020706,0.0958935518362858,1.04669259082797,0.0235495231219156,1.05828269655634,0.242778169576616,4.35905212730574,-0.118522011820783,0.633217795470668,0.0109123600235671,0.0163320461500892,0.0171233403439981,0.686304850566072,0.423953061682733,0.0377632336027661,0.219937026504522,0.124608605932458,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0259113100704236,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,1.08334249590671E8,0.5,80.5612862529592,67.8329282625631
"601633","2014-11-17",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.25,-1.29,-1.34,0.43,32.34,30.44,31.57,32.24,31.41,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.35,30.0,31.32,32.34,31.4,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.12,12.6722629753676,1.65163769215046,1.04,1.02,0.97,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.33,1.58,0.29,0.24,1.04,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.4004444513294,0.944690265486726,-0.006244313952526,-6.0,0.127146058902489,-0.0175573415971136,-10.0,0.964036354995136,-0.0165693734929644,-16.0,-0.0118235430768674,0.085078501375098,24.6860733770603,25.295700780132,24.8808045769251,0.907009233038866,0.0226914112020706,0.0953999490646513,1.04869595434874,0.0236694182063806,1.05828269655634,0.242778169576616,4.35905212730574,-0.183625881423211,0.581137056320292,0.0105160718162307,0.0161552066764332,0.017085792348167,0.677017430805688,0.438213664512048,0.0390334838371251,0.219937026504522,0.128800093148671,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0267595713070599,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,4.99144183872406E7,0.333333333333333,65.5985819368641,67.7440856178665
"601633","2014-11-18",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.27,-1.29,-1.37,0.43,32.35,30.48,31.64,32.19,31.43,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.42,30.04,31.4,32.29,31.41,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.15,12.6802304465875,1.65267613144134,1.02,1.05,0.99,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.3,1.57,0.28,0.2,1.01,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.4082410212453,0.931318681318681,-0.019615898120571,-9.0,0.12755008361906,-0.0170623942286413,-13.0,0.965831331706926,-0.0141582448939684,-15.0,-0.00806019808343736,0.0877823461916415,24.6860733770603,25.2963293156649,24.881433112458,0.891284093279323,0.0229518271782023,0.0959195322770334,1.04579228303225,0.0236283228741357,1.06050104495134,0.243229339442259,4.36008685211718,-0.18299716906062,0.581765768682882,0.0102913808531801,0.0160388518099319,0.0170231042293184,0.680975923858319,0.437938318194416,0.0390089576141675,0.219937026504522,0.128719163149834,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.026743206912115,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,-5630004.71546547,0.333333333333333,64.6445328314563,63.6673216765755
"601633","2014-11-19",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.3,-1.27,-1.35,0.43,32.31,30.51,31.71,32.15,31.45,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.36,30.07,31.46,32.18,31.43,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.16,12.7957587792772,1.66773350115916,0.98,1.04,0.98,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.25,1.55,0.28,0.2,0.98,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.5212912850267,0.931318681318681,-0.019615898120571,-10.0,0.126398479501703,-0.0169083439694163,-14.0,0.957111185810443,-0.014030415161115,-16.0,-0.00806019808343736,0.0877823461916415,24.6860733770603,25.3053989634495,24.8905027602426,0.865323991609791,0.0233322314739199,0.0957283946198331,1.030085055818,0.0235571712461903,1.04695933615771,0.239973660112633,4.36280938360614,-0.242428541701807,0.590835930732719,0.00999387149366434,0.0158666428152764,0.0169600690861027,0.681446130592993,0.433984329642847,0.0386567596780495,0.219937026504522,0.127557003831234,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0265081525773754,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,-4.38528230252386E7,0.333333333333333,63.3751935248702,59.997421635994
"601633","2014-11-20",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.32,-1.27,-1.37,0.43,32.21,30.54,31.72,31.94,31.47,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.3,30.1,31.48,31.94,31.45,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.1,12.843563606597,1.67396413690446,0.98,1.01,0.96,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.23,1.55,0.28,0.18,0.96,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.5680707045224,0.931318681318681,-0.00122100122100199,-10.0,0.125928013697106,-0.0167651204764872,-16.0,0.953548737228022,-0.0156749948598903,-18.0,-0.00806019808343736,0.0877823461916415,24.6860733770603,25.3091279920094,24.8942317888024,0.839558783723764,0.023847048730123,0.0968627366012642,1.03721693445812,0.0234951073716878,1.05415395047729,0.24255398681136,4.34605905404941,-0.24885115684163,0.573814385876965,0.00977841286853684,0.0157355504220622,0.0169209755241346,0.684760300804031,0.432369003353854,0.0385128759571635,0.219937026504522,0.127082225901341,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0264120929615419,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,-4.51038208394898E7,0.5,66.2431642357129,59.8282175799278
"601633","2014-11-21",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.33,-1.28,-1.39,0.43,32.14,30.57,31.8,31.93,31.49,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.24,30.13,31.62,31.95,31.47,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.12,12.6284418836577,1.6459262760506,0.98,1.09,1.0,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.21,1.54,0.26,0.15,0.94,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.3575633167916,0.931318681318681,-0.00122100122100199,-10.0,0.128073159671757,-0.0170507092795567,-18.0,0.969792154202885,-0.0159420136997748,-20.0,-0.00806019808343736,0.0877823461916415,24.6860733770603,25.2922367552542,24.8773405520472,0.850938149206751,0.0238629847510312,0.0967674240240171,1.04559583654146,0.0230648161319344,1.03284954998219,0.238666039220258,4.3275932904262,-0.270664360616185,0.542285576542065,0.00957091574154734,0.0154881693134981,0.0168947800648257,0.682581421677517,0.43973427975168,0.0391689312573801,0.219937026504522,0.129247033534991,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0268499346711677,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,-1.5936521677704E7,0.333333333333333,52.4752418571329,55.543395028789
"601633","2014-11-24",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.3,-1.26,-1.31,0.43,32.31,30.61,31.98,32.37,31.54,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.3,30.17,31.8,32.26,31.51,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.27,12.6842141821975,1.65319535108679,1.02,1.12,1.05,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.23,1.53,0.27,0.22,0.92,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,12.4121393062033,0.931318681318681,-0.00524848286042301,-12.0,0.127510023919431,-0.0174967309590036,-20.0,0.965527992720837,-0.0162875731334022,-22.0,-0.00806019808343736,0.0877823461916415,24.6860733770603,25.2966434353471,24.8817472321402,0.842842511634031,0.023847048730123,0.0996677992055761,1.04235516702007,0.0230531222176027,1.02785474937245,0.239408864967137,4.2933027960913,-0.246187865265299,0.591804620060536,0.0092237044592899,0.015332500516814,0.0168918153704125,0.681391225592959,0.437800774752772,0.0389967060571278,0.219937026504522,0.128678736276986,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.0267350322178896,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,8335356.74394824,0.333333333333333,37.5006261246799,54.6159433200417
"601633","2014-11-25",119.963295451839,3.00091789446154,87.1794310503392,4.12941442336471,0.14,71.89,1.97303967091228,-1.28,-1.24,-1.23,0.43,32.64,30.67,32.24,33.03,31.62,1.97493091994557,4.35,0.281149121539868,16.1300351166058,22.3186122905201,32.52,30.22,32.03,32.74,31.56,0.198070840341927,-0.0489977689154849,0.130368355931692,-4.81,15.35,0.0757091968341075,-4.98,3.38,13.2977094661355,1.73315517648483,1.07,1.16,1.07,0.170662699782933,3.57,0.124831320233022,-0.0442804685661063,0.24,1.52,0.28,0.29,0.87,0.718850878460132,0.130366673261489,0.153458221982636,0.156368806868383,0.0328383047337381,0.153460202700338,0.194377249233017,0.0609902521125386,-0.00133607936427695,1.40250324002499,1.27950348741218,0.745892911697109,0.197808752713602,0.363616633355181,13.012475189732,0.948412698412698,0.0283307311995831,-11.0,0.122368788133955,-7.70396696746871E-4,-21.0,0.922045897166055,0.00337781244756268,-19.0,-0.0020129130299535,0.0890377891396381,24.6860733770603,25.3438769926046,24.9289807893977,0.825057238961979,0.023847048730123,0.0927070640088976,1.06518985964093,0.0230450973075635,1.02785474937245,0.239408864967137,4.2933027960913,-0.198954780297306,0.639037705028529,0.00875213095326327,0.0152512325429813,0.0168443192740498,0.674172484397938,0.417602656324992,0.0371975770179434,0.219937026504522,0.122742089965824,0.747062705515694,0.404173868815869,0.193381451872296,0.380353518543663,0.333923110519784,2.56589536083207,0.0590397323733778,0.467577253631265,0.025533093860742,-0.0426560914489376,0.0,0.0,0.573294243713894,1.46731938879733,2.51020674538024,-0.0498437018257838,-0.0481156122200906,0.390708558811991,0.0455528044128424,0.554321841363831,0.445678158636169,1.14187553876804,0.133193533237443,0.871153033578351,0.390708558811991,1.13767980814133E8,0.5,60.5689152595261,55.9847465609912
