ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601186","2014-01-17",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.23,0.23,0.21,0.85,4.18,4.92,4.36,4.15,4.83,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.19,4.95,4.43,4.15,4.92,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.65,4.88063891991119,0.088548938619495,0.91,0.83,1.0,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.24,0.24,0.24,0.16,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.65569036945974,0.81,-0.021081081081081,-7.0,0.27350402854965,-0.00232921290409972,-11.0,14.7045820238453,0.0,10.0,0.344073339308171,0.265100168185062,26.8984287072537,24.661427679702,24.4529892360597,0.409186203664702,0.0197245053477786,0.187182001498767,0.889693644200494,0.0137572112709493,0.90988232371767,0.559776153166785,1.62543959504215,-0.374561391016965,0.121060711779847,0.00237696141656149,0.00241793499290083,0.00243639292162917,4.58600960819629,1.7598647377019,0.0325703946163875,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.480374958174677,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-9.40688920987363E8,-0.25,19.736753158665,23.9170670160766
"601186","2014-01-20",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.21,0.22,0.16,0.85,4.16,4.91,4.33,4.13,4.81,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.17,4.95,4.39,4.14,4.9,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.65,4.88063891991119,0.088548938619495,0.95,0.85,0.99,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.2,0.24,0.23,0.14,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.65569036945974,0.821428571428571,-0.00965250965251008,-7.0,0.276831328167043,-0.00235754882750726,-13.0,14.8834698830161,0.0,9.0,0.344073339308171,0.265100168185062,26.8984287072537,24.649335633937,24.4408971902947,0.39287329017618,0.0196664883680775,0.200222917609007,0.890878572279427,0.0136753519657694,0.909072327091635,0.560103879589739,1.62304236806484,-0.376928692915019,0.0559928121106659,0.00238974865881632,0.00240065087262488,0.00243112712122183,4.57777132838706,1.78127428438928,0.0329666281275358,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.483393992109388,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-9.13651758995274E8,-0.416666666666667,10.8107635134193,24.5427960173223
"601186","2014-01-21",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.18,0.22,0.16,0.85,4.16,4.9,4.31,4.15,4.79,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.16,4.94,4.37,4.15,4.89,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.67,4.98751422472676,0.0904879664724767,0.99,0.89,1.01,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.23,0.14,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.80143541404645,0.821428571428571,-0.044850498338871,-10.0,0.276831328167043,4.93528165825507E-4,-14.0,14.8834698830161,0.0,7.0,0.344073339308171,0.265100168185062,26.8984287072537,24.649335633937,24.4408971902947,0.409816010906492,0.0196084713883764,0.195633072407903,0.890163211942756,0.0136539184826745,0.910906254861795,0.560847658548596,1.6241598604853,-0.376928692915019,0.0437826935502913,0.00236737877941928,0.00238874075575808,0.00242489620195844,4.5928347262962,1.78127428438928,0.0329666281275358,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.483393992109388,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-8.51142462784916E8,-0.333333333333333,11.4285185713318,18.6212025124785
"601186","2014-01-22",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.19,0.23,0.18,0.85,4.18,4.89,4.3,4.19,4.77,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.17,4.93,4.35,4.18,4.88,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.68,5.10626456341074,0.0926424418646785,1.02,0.92,1.03,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.22,0.16,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.96337435247612,0.821428571428571,-0.044850498338871,-11.0,0.270899228277749,4.82952562272104E-4,-13.0,14.5645383855229,0.0,7.0,0.344073339308171,0.265100168185062,26.8984287072537,24.6709971307181,24.4625586870758,0.396629449102317,0.0195445960729703,0.192159352029311,0.89422256482929,0.0136779781226973,0.910906254861795,0.560847658548596,1.6241598604853,-0.342152524534106,0.0654439988453024,0.0023576181191768,0.002385089042306,0.00241327572042838,4.59162304095553,1.74310412115236,0.0322602003819457,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.477986747753587,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-7.85170072137058E8,-0.166666666666667,25.7574414888706,15.2907327899254
"601186","2014-01-23",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.18,0.22,0.19,0.85,4.18,4.88,4.28,4.21,4.75,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.17,4.93,4.32,4.19,4.86,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.67,5.02313932633196,0.0911343090901372,1.0,0.9,1.02,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.18,0.23,0.22,0.17,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.85001709557535,0.821428571428571,-0.044850498338871,-13.0,0.264599246224778,4.71721107335543E-4,-13.0,14.2258281905108,0.0,6.0,0.344073339308171,0.265100168185062,26.8984287072537,24.6945276281283,24.486089184486,0.373473275012335,0.0195445960729703,0.188222230866533,0.895435042107873,0.0136393355931793,0.915480401859511,0.563927098584864,1.62340203930055,-0.300303415978609,0.0889746960902792,0.00234367180182051,0.00239696275447979,0.00240421335103391,4.5928305424085,1.70256681600928,0.0315099631637609,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.472118836108732,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-7.14910069240115E8,0.0,49.0910540138094,22.6807126305824
"601186","2014-01-24",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.18,0.22,0.2,0.85,4.19,4.88,4.27,4.23,4.74,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.18,4.92,4.31,4.22,4.85,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.67,5.03501436020035,0.0913497566293574,1.03,0.92,1.03,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.17,0.23,0.22,0.18,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.86621098941832,0.821428571428571,-0.044850498338871,-15.0,0.268977957155212,4.79527366794997E-4,-13.0,14.4612437870441,0.0,5.0,0.344073339308171,0.265100168185062,26.8984287072537,24.678114598487,24.4696761548447,0.368394495790523,0.0194180858571016,0.186195329574601,0.907957410522928,0.013627052011567,0.911506973315683,0.561490435304918,1.62337043697047,-0.292906038751075,0.072561429690163,0.00233058914294629,0.0023803541078309,0.00237904325195171,4.58869913292575,1.73074168057681,0.032031404634556,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.476211115516681,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-6.66566391978093E8,0.0,47.3684377148674,23.8858092847857
"601186","2014-01-27",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.19,0.23,0.24,0.85,4.19,4.87,4.25,4.21,4.72,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.18,4.92,4.28,4.22,4.83,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.66,4.90438898764798,0.0889798336979354,0.99,0.89,1.0,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.23,0.24,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.68807815714567,0.821428571428571,-0.0714285714285721,-17.0,0.268343575180789,2.26608820188333E-4,-11.0,14.4271370799991,0.0,4.0,0.344073339308171,0.265100168185062,26.8984287072537,24.6804758746727,24.4720374310304,0.367270739279293,0.0189836364926786,0.186602919909887,0.91220155525455,0.0135564933653911,0.904980806635916,0.560184368160103,1.61550528374842,-0.293980662736979,0.0749230692058786,0.00234850940404765,0.00231432438808583,0.00235994785299157,4.59543100619044,1.72665974265093,0.0319558588689085,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.475622166098676,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-5.99999276951521E8,0.166666666666667,52.830321316379,26.7402301306183
"601186","2014-01-28",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.19,0.23,0.26,0.85,4.18,4.86,4.23,4.19,4.7,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.18,4.91,4.26,4.21,4.81,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.66,4.91626402151638,0.0891952812371556,0.99,0.9,0.99,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.23,0.24,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.70427205098864,0.821428571428571,-0.0576036866359451,-20.0,0.27549074062144,2.32644406198192E-4,-8.0,14.8113949683284,0.0,2.0,0.344073339308171,0.265100168185062,26.8984287072537,24.6541900124018,24.4457515687595,0.361011715319171,0.0192313619278877,0.181624669664114,0.916119361436456,0.0135578411355564,0.908763790284888,0.560432067142553,1.62154138487891,-0.320266711768668,0.0486370201741889,0.00236792061149368,0.00232486027019927,0.00236515739480427,4.6030635321032,1.77264825879901,0.0328069834392668,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.482181836228651,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-5.35247565364693E8,0.0,40.9837032624269,26.3436553815435
"601186","2014-01-29",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.19,0.23,0.25,0.85,4.18,4.85,4.21,4.17,4.68,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.18,4.9,4.23,4.18,4.8,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.66,4.94001408925318,0.089626176315596,1.0,0.89,0.97,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.23,0.22,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.73665983867458,0.821428571428571,-0.0576036866359451,-21.0,0.27482530404989,2.32082463188051E-4,-7.0,14.7756186519798,0.0,2.0,0.344073339308171,0.265100168185062,26.8984287072537,24.656608393266,24.4481699496237,0.394447766060255,0.0187359110574696,0.181518152881599,0.916408069871774,0.0135594959623361,0.908763790284888,0.560432067142553,1.62154138487891,-0.329783832057723,0.0510553881255985,0.002377705195947,0.00232312718469984,0.00235583336008155,4.60633864231624,1.76836649971979,0.0327277395179159,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.481578035129708,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-4.65593431391968E8,0.166666666666667,51.9999796198485,27.0249269112798
"601186","2014-01-30",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.19,0.23,0.23,0.85,4.17,4.84,4.19,4.15,4.66,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.17,4.89,4.2,4.16,4.78,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.65,4.88063891991119,0.088548938619495,0.99,0.88,0.97,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.19,0.23,0.23,0.21,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.65569036945974,0.8125,-0.066532258064516,-21.0,0.274586149940307,0.00131308807277138,-5.0,14.7743015934425,0.0697195695972492,2.0,0.349391178752033,0.271098450834664,26.8984287072537,24.661427679702,24.4529892360597,0.408841611380874,0.0181639706276711,0.181260967870601,0.928252491596993,0.0134694689896347,0.908763790284888,0.560432067142553,1.62154138487891,-0.309592845035426,0.055874623405812,0.00235040161659223,0.00231948550884886,0.00234241812921152,4.61134503377464,1.7598647377019,0.0325703946163875,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.480374958174677,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-4.08969625967854E8,0.166666666666667,51.0203869427817,33.6323256202239
"601186","2014-02-07",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.2,0.23,0.24,0.85,4.17,4.83,4.18,4.14,4.65,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.18,4.89,4.18,4.14,4.77,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.66,4.91626402151638,0.0891952812371556,1.01,0.92,0.98,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.2,0.23,0.22,0.22,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.70427205098864,0.791666666666667,-0.0694444444444441,-21.0,0.289706732037957,0.0131091803666801,-3.0,14.9540376225598,0.0705677395436878,2.0,0.406586087378644,0.271098450834664,26.8984287072537,24.649335633937,24.4408971902947,0.453152603013732,0.0174931574475172,0.182719174425928,0.918892499379535,0.0131529676416804,0.910556200152381,0.559954121664861,1.62612643593926,-0.35885112702231,0.0198007899901029,0.00229238596708903,0.00231518225625882,0.00226382247868162,4.63680214752729,1.78127428438928,0.0329666281275358,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.483393992109388,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-3.69185270020297E8,0.0,44.2308438164587,36.1025915989284
"601186","2014-02-10",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.22,0.23,0.27,0.85,4.18,4.82,4.18,4.17,4.63,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.19,4.88,4.18,4.16,4.75,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.67,5.03501436020035,0.0913497566293574,1.03,0.98,1.03,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.22,0.23,0.21,0.21,0.23,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.86621098941832,0.8,-0.00172413793103399,-17.0,0.287607407892754,0.013014186306052,3.0,14.845675031092,0.0700563791122118,3.0,0.406586087378644,0.271098450834664,26.8984287072537,24.656608393266,24.4481699496237,0.416602282614422,0.0174931574475172,0.179062555235415,0.919536468123869,0.0131637612459877,0.907450925599622,0.559112438301454,1.62302045784636,-0.354889534079998,0.0129557474144716,0.00230869671353369,0.0023089101088007,0.00226042674509877,4.64518041246207,1.76836649971979,0.0327277395179159,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.481578035129708,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-3.2198789082737E8,0.166666666666667,48.148174357396,35.7478442462329
"601186","2014-02-11",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.25,0.22,0.28,0.85,4.19,4.81,4.18,4.19,4.62,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.2,4.88,4.18,4.18,4.74,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.68,5.04688939406875,0.0915652041685776,1.01,1.0,1.03,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.24,0.23,0.22,0.25,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.88240488326129,0.8,-0.00172413793103399,-16.0,0.280824214310378,0.0127072479497772,6.0,14.4955411860191,0.0684041060199427,4.0,0.406586087378644,0.271098450834664,26.8984287072537,24.6804758746727,24.4720374310304,0.419719804003668,0.0174931574475172,0.175406528271812,0.919948425295989,0.0131348219000827,0.907450925599622,0.559112438301454,1.62302045784636,-0.331021852999718,0.0368234284947515,0.00233758905613953,0.00231776645626416,0.00226476235818335,4.65070202037464,1.72665974265093,0.0319558588689085,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.475622166098676,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-2.67169069235541E8,0.25,56.250055976054,39.349993869779
"601186","2014-02-12",89.742116094365,4.0114944428261,,,0.23,89.54,1.31612202452549,0.25,0.22,0.28,0.85,4.2,4.8,4.19,4.22,4.6,7.51830702658306,14.6,0.104612830243295,115.116133944476,3.12727666978147,4.19,4.87,4.18,4.2,4.73,0.146639354719955,0.310137564821913,0.0183280321338553,22.0,2.31,,14.93,0.68,5.05876442793715,0.0917806517077978,0.99,1.01,1.02,0.0217393475352208,2.91,0.171708508240108,0.321674872217962,0.24,0.23,0.22,0.26,0.24,0.895387169756705,0.0183280321338553,0.0230886724255477,0.0297974496091511,0.00411717771116743,0.0230886724255477,0.0248994210587914,0.0411784618566062,0.00622011499472633,1.17331081078473,0.664841889706661,5.87364878390632,1.00447965403286,-0.0196060845210881,-6.89859877710425,0.8,-0.01,-17.0,0.280163451453177,0.0124512729198721,7.0,14.4614340302873,0.0682431551822487,5.0,0.406586087378644,0.271098450834664,26.8984287072537,24.6828315883652,24.4743931447228,0.402862686937246,0.0174931574475172,0.17537497627245,0.918569277154857,0.0131172371706624,0.907450925599622,0.559112438301454,1.62302045784636,-0.328666177301236,0.0391791041932342,0.00236917654746016,0.0023358330309965,0.00227114093536633,4.62170968610893,1.72259701384469,0.0318806686127463,0.0400072607044016,,0.194296729859235,0.172976253719203,0.019588190511993,0.135121384068996,0.134527664627763,1.44851168446567,0.344393137311079,0.847440793460338,0.47503467163608,0.405162483030493,-2.10049265239276,0.0557148966375738,0.056913013999459,0.14851263423306,1.94013244437624,0.84210286141692,0.331108185457447,0.305660693671111,0.0765476783111098,0.0177398729464062,,0.149075685564225,1.13073362822931,-0.0133042454958257,-0.582905869121124,0.0765476783111098,-2.13791862573016E8,0.416666666666667,61.6666421939453,49.0492418547933
