ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002146","2014-01-16",,,,,0.15,64.1,0.387604639229493,0.07,0.05,0.02,0.79,8.84,11.78,9.3,8.66,10.43,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.91,12.29,9.46,8.68,10.69,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.66,6.26818811498787,0.942231329806052,0.87,0.83,0.96,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.58,0.63,0.59,0.49,0.58,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-2.85323054283048,0.92,0.03,-3.0,0.225808727720515,-5.53890767753864E-4,-9.0,1.33103849465194,-0.113700213540387,-3.0,0.722391409011216,0.61964800589146,24.4241451786898,23.515915980466,23.515915980466,0.659912847842014,0.0337840704725387,-0.0364603998717579,1.30619354585537,0.0233571281212345,1.12124194017504,0.432242438227719,2.59401169577969,-0.543116391889802,0.0542963349187727,0.00576020037478016,0.00640338781803162,0.00705257082271887,3.26717938165561,0.58125181027195,0.017284402240952,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.299227517442252,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-6.37508715813065E8,-0.666666666666667,12.9032093895368,20.0932644488623
"002146","2014-01-17",,,,,0.15,64.1,0.387604639229493,0.07,0.06,0.03,0.79,8.72,11.72,9.2,8.56,10.36,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.79,12.24,9.38,8.59,10.63,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.62,6.10783911669749,0.918127737648222,0.87,0.83,0.95,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.55,0.63,0.56,0.5,0.58,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-2.78024092429295,0.917808219178082,0.028102336825141,-3.0,0.226596432584656,0.00215884871938256,-7.0,1.33568165219142,-0.0971304239746272,-5.0,0.722391409011216,0.61964800589146,24.4241451786898,23.5124336786301,23.5124336786301,0.634791918443804,0.0311665922384194,-0.0313230362794743,1.30935773388002,0.0232704473572422,1.12594500540044,0.435092312102895,2.58783015484348,-0.511292726830594,0.0508141715853527,0.00575072962680141,0.00637496185686976,0.00702582273023088,3.26351240178514,0.583279432865922,0.017344696667374,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.299958232884391,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-6.30706762127855E8,-0.666666666666667,13.114742059143,20.5181167109725
"002146","2014-01-20",,,,,0.15,64.1,0.387604639229493,0.04,0.04,0.02,0.79,8.65,11.67,9.12,8.51,10.29,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.71,12.19,9.3,8.55,10.57,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.62,6.11512770752887,0.919223355473578,0.92,0.84,0.98,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.48,0.62,0.53,0.44,0.58,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-2.78355863422648,0.917808219178082,0.031444582814446,-3.0,0.23254526494368,0.00239483106570533,-5.0,1.37074728029191,-0.0996803873725291,-7.0,0.722391409011216,0.61964800589146,24.4241451786898,23.4865193898646,23.4865193898646,0.6521342466552,0.0324753313554791,-0.0209037481877282,1.30966723112903,0.0233114957565059,1.12828668525453,0.436265469052342,2.58623880479333,-0.605969635464112,0.0285080218269318,0.00577731405916474,0.00630852536201732,0.00700548891375978,3.28079431871449,0.598592258072426,0.0178000466992143,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.305427848604147,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-6.31482448604198E8,-0.833333333333333,9.50002489205586,13.7783941195531
"002146","2014-01-21",,,,,0.15,64.1,0.387604639229493,0.04,0.03,0.08,0.79,8.65,11.62,9.07,8.58,10.24,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.69,12.15,9.24,8.56,10.52,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.71,6.42853711327826,0.966334921963881,0.97,0.88,1.01,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.51,0.62,0.54,0.5,0.58,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-2.926220161368,0.925,0.045,-4.0,0.232268095378789,0.00296602145831821,-2.0,1.36911349330706,-0.0969890459065541,-10.0,0.722391409011216,0.61964800589146,24.4241451786898,23.4877119958498,23.4877119958498,0.6521342466552,0.0311665922384194,-0.0192627617988967,1.30895441542816,0.0232671819073709,1.13166587837397,0.43725992587746,2.58808505285048,-0.604777007388748,0.0357429623581095,0.00572785825488543,0.00627807138981401,0.00698697723820665,3.28987678620269,0.597878798885213,0.0177788309105383,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.305174905894195,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-6.22562439293854E8,-0.666666666666667,10.4712408676921,14.4588454244108
"002146","2014-01-22",,,,,0.15,64.1,0.387604639229493,0.12,0.06,0.26,0.79,8.76,11.59,9.07,8.83,10.2,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.74,12.12,9.21,8.73,10.49,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.83,6.88771833565528,1.0353588449613,1.05,0.94,1.09,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.59,0.63,0.58,0.7,0.59,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.13523588718,0.925,0.045,-3.0,0.220972038462751,0.00284909059509183,-1.0,1.29064415863163,-0.103981726175879,-11.0,0.722607121446824,0.60507131909165,24.4241451786898,23.5376933453893,23.5376933453893,0.638029126164969,0.0311665922384194,-0.0258608905379313,1.31735940925443,0.023410991023765,1.13166587837397,0.43725992587746,2.58808505285048,-0.535251246066786,0.0857241676489889,0.00575475548021269,0.00629953931548653,0.00699693126292344,3.3032001065089,0.568730512771761,0.0169120625101379,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.294681070944771,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-5.72464753210002E8,-0.5,30.288450706691,17.2249953204987
"002146","2014-01-23",,,,,0.15,64.1,0.387604639229493,0.17,0.09,0.42,0.79,8.87,11.55,9.08,9.06,10.18,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.8,12.09,9.18,8.91,10.46,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.84,6.93873847147495,1.04302816973879,1.07,0.94,1.11,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.67,0.63,0.63,0.85,0.6,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.15845985671467,0.930555555555556,0.050555555555556,-3.0,0.205844690538775,0.00226327252896031,1.0,1.21623402258116,-0.0854168032391827,-13.0,0.719300577741351,0.620571458080107,24.4241451786898,23.6066862168763,23.6066862168763,0.622230120577858,0.0337840704725387,-0.0377972361031498,1.3327588634909,0.0233392287245513,1.13109938392997,0.436817533430525,2.58940930105743,-0.458995058283592,0.154717194601532,0.00592420190983852,0.00635332365079289,0.00702904576312937,3.34891675139226,0.530815145253644,0.0157845916761287,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.280547128092233,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-5.00041096646141E8,-0.333333333333333,56.5022634436438,33.0884284459169
"002146","2014-01-24",,,,,0.15,64.1,0.387604639229493,0.33,0.17,0.74,0.79,9.12,11.53,9.16,9.55,10.17,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,8.96,12.07,9.2,9.33,10.44,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,2.02,7.63115460045617,1.1471118631476,1.19,1.05,1.25,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.85,0.64,0.71,1.2,0.62,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.47364230039943,0.951492537313433,0.0610815784093229,-1.0,0.205952222921666,0.0022035606774694,3.0,1.19642197300201,-0.104170288066974,-15.0,0.73294094582117,0.605981573578397,24.4241451786898,23.6140663241739,23.6140663241739,0.648092780103585,0.034558854187094,-0.0367171931311147,1.31328178692175,0.0233023252444121,1.13688606897891,0.438211387467142,2.59437819621735,-0.432209850238257,0.162097266072444,0.00603670346675577,0.00639716279139195,0.00704323941571744,3.32861512091079,0.526912092715014,0.0156685285020395,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.2790599393898,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-4.05540811308735E8,-0.166666666666667,60.4545719421473,45.8838977962887
"002146","2014-01-27",,,,,0.15,64.1,0.387604639229493,0.44,0.21,0.95,0.79,9.36,11.51,9.25,9.95,10.16,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.16,12.04,9.23,9.76,10.42,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,2.04,7.68217473627584,1.15478118792509,1.23,1.05,1.26,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.93,0.64,0.75,1.43,0.63,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.4968662699341,0.918831168831169,0.03971028971029,1.0,0.187122876368441,0.00186143753704093,5.0,1.1315493228052,-0.0510331342508386,-15.0,0.731625200144501,0.670472766854682,24.4241451786898,23.7091855002531,23.7091855002531,0.6606504633105,0.0355715563385113,-0.0523921306618522,1.32248932829932,0.0240929833505186,1.15543802108145,0.448308482407625,2.57732803732869,-0.272912471856856,0.257216393963533,0.00629836594463421,0.00646214512061629,0.00708211271374423,3.41670507005316,0.479102494999707,0.0142468377592566,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.260331059620235,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-2.34204796123363E8,0.0,74.7541215136495,63.3926720016155
"002146","2014-01-28",,,,,0.15,64.1,0.387604639229493,0.45,0.23,1.03,0.79,9.56,11.48,9.32,10.2,10.16,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.32,12.01,9.26,10.08,10.39,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,2.01,7.59471164629926,1.14163377402082,1.19,1.05,1.18,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.94,0.64,0.76,1.37,0.63,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.45705375073181,0.925595238095238,0.058311287477954,4.0,0.186366882451182,7.89101645120874E-4,4.0,1.15576591749612,-0.0189625763726331,-16.0,0.7361597451126,0.717630421354014,24.4241451786898,23.7158490184839,23.7158490184839,0.633801897848311,0.0365842584899285,-0.0405045661880892,1.31058426764859,0.0241142715437337,1.14864532880739,0.444813756239292,2.58230621849173,-0.266248808024785,0.263880057795604,0.0064220960209756,0.0065261993953009,0.0071123573312154,3.39193497248228,0.475920599871626,0.0141522192921647,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.25904999120809,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,-7.75531795202191E7,0.166666666666667,76.2987142707342,72.3881341161762
"002146","2014-01-29",,,,,0.15,64.1,0.387604639229493,0.47,0.25,0.98,0.79,9.72,11.45,9.38,10.3,10.15,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.49,11.98,9.27,10.25,10.37,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.99,7.4999599654913,1.12739074229119,1.19,1.03,1.09,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,0.95,0.64,0.77,1.2,0.63,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.413923521596,0.923780487804878,0.056496537187594,5.0,0.188513142133921,7.98189188058926E-4,5.0,1.16907608161316,-0.0191809553711664,-17.0,0.7361597451126,0.717630421354014,24.4241451786898,23.7043985116959,23.7043985116959,0.659569146468616,0.034558854187094,-0.0322891536200861,1.30489691766789,0.0239227289180773,1.14864532880739,0.444813756239292,2.58230621849173,-0.341201825430535,0.252429473244855,0.006431294783794,0.00652232697437685,0.00708199993677139,3.39482050104723,0.481401451309686,0.0143152007043585,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.261253893385711,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,5.28136203336204E7,0.166666666666667,75.5626978352337,71.5875804537876
"002146","2014-01-30",,,,,0.15,64.1,0.387604639229493,0.53,0.28,0.9,0.79,9.81,11.42,9.4,10.26,10.13,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.62,11.94,9.27,10.33,10.35,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.91,7.21570492306744,1.08466164710232,1.15,1.0,1.04,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,1.01,0.64,0.79,1.17,0.64,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.28453283418857,0.921875,0.054591049382716,7.0,0.190894746456312,8.08273210842956E-4,5.0,1.18384575028271,-0.0194232803661374,-19.0,0.7361597451126,0.717630421354014,24.4241451786898,23.6918440252166,23.6918440252166,0.665473001111411,0.0337840704725387,-0.0239160065021421,1.32872285989726,0.023758927492944,1.14864532880739,0.444813756239292,2.58230621849173,-0.351048003700494,0.239875048117713,0.00641148777476036,0.00650709807786619,0.0070524451700069,3.39545029810623,0.48748329666151,0.0144960535801182,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.263684165417878,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,1.33830017483201E8,0.166666666666667,78.8590813004165,69.5502794498532
"002146","2014-02-07",,,,,0.15,64.1,0.387604639229493,0.54,0.28,0.76,0.79,9.92,11.39,9.45,10.18,10.11,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.79,11.9,9.29,10.24,10.32,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.94,7.32503378553816,1.10109591448265,1.2,1.04,0.96,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,1.02,0.64,0.79,0.85,0.65,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.33429848319143,0.921875,0.038963607594937,9.0,0.198414842528834,8.40114276724648E-4,5.0,1.23048209802112,-0.0201884398957125,-21.0,0.7361597451126,0.717630421354014,24.4241451786898,23.6532062325112,23.6532062325112,0.518797269253069,0.0311665922384194,-0.0166570264992123,1.33613674881586,0.0237715271073341,1.19066348979862,0.462790433556553,2.57279192365398,-0.294443571025387,0.254765700454648,0.00650525613649366,0.00629438711583846,0.00695263810875923,3.46843246495262,0.506687184105751,0.0150671102363047,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.271254056199409,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,1.63018736140683E8,0.0,67.9245165142373,64.6606064639149
"002146","2014-02-10",,,,,0.15,64.1,0.387604639229493,0.56,0.28,0.46,0.79,10.07,11.36,9.52,10.18,10.1,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,9.98,11.87,9.35,10.2,10.3,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,2.0,7.52182573798545,1.13067759576726,1.23,1.13,0.98,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,1.06,0.63,0.77,0.69,0.65,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.42387665139657,0.911458333333333,0.012152777777777,15.0,0.195278333000201,0.00195360109833939,7.0,1.21250126354198,0.0103629184144464,-15.0,0.734604432911438,0.718175376374665,24.4241451786898,23.6682441098757,23.6682441098757,0.553809982396403,0.0311665922384194,-0.0024097856649129,1.32815624752256,0.0237143538459676,1.18283831309563,0.461691333706589,2.56196776231312,-0.29420969184982,0.181726979715591,0.006545908178883,0.00630486966039196,0.00694790991813007,3.47493191475283,0.49912468882059,0.0148422279939717,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.268291685329121,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,1.73514342910386E8,0.166666666666667,72.1875086963339,63.9876591401248
"002146","2014-02-11",,,,,0.15,64.1,0.387604639229493,0.61,0.27,0.32,0.79,10.16,11.32,9.59,10.18,10.1,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,10.12,11.83,9.41,10.16,10.29,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.98,7.4635170113344,1.12191265316441,1.16,1.13,0.98,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,1.05,0.63,0.78,0.73,0.66,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.39733497192838,0.911458333333333,-0.00212191358024694,14.0,0.190169306846126,0.00206743670579036,10.0,1.18077884676327,0.0670695864957602,-12.0,0.734604432911438,0.718175376374665,24.4241451786898,23.6947552354241,23.6947552354241,0.586533277200003,0.0311665922384194,0.00797573340783608,1.32396825910863,0.0236672200540974,1.18283831309563,0.461691333706589,2.56196776231312,-0.267698509546027,0.208238162019384,0.00657143460927604,0.00627221965219798,0.00694580774399087,3.47543617009402,0.486066194054935,0.0144539138894783,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.263119328892373,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,1.32219486600156E8,0.333333333333333,74.9999855618443,64.8552607652472
"002146","2014-02-12",,,,,0.15,64.1,0.387604639229493,0.62,0.28,0.41,0.79,10.17,11.29,9.64,10.1,10.09,135.0,1.6717461955216,19.7,0.359039623661592,674.504983392262,0.533724744611175,10.17,11.79,9.46,10.1,10.27,0.269889276938405,0.50410719011344,0.163210144489865,35.8,21.18,,47.44,1.93,7.25943646805572,1.09123535405445,1.05,1.11,0.97,0.0765212869351343,8.56,0.520117082155432,0.534877307870908,1.01,0.64,0.8,0.83,0.67,0.640960376338408,0.163210144489865,0.211778340075017,0.216925036426157,0.0212228128608163,0.211778340075017,0.302548334494102,0.0361268133839363,0.00433957653191013,1.540414726407,0.397312318031102,4.31472419721754,0.476078988370671,-0.169806251788021,-3.30443909378972,0.907608695652174,-0.0164419372592181,13.0,0.191698132600268,0.00139253492174823,11.0,1.18883233884103,0.067068451258387,-11.0,0.734994770211442,0.716484144531083,24.4241451786898,23.686973094982,23.686973094982,0.616477153573075,0.0311665922384194,0.0142311783985591,1.31877154616855,0.0236706233934973,1.18283831309563,0.461691333706589,2.56196776231312,-0.275480646626254,0.200456024939156,0.00664046907980472,0.00633830375404486,0.00694913838878787,3.47051580825435,0.48986358619599,0.0145668350917399,0.0123923037035845,,0.0862247474239517,0.39576642759786,0.0526744205980482,0.28800574337036,0.283248482682753,2.5269508965442,0.423503411258904,0.765617388221427,0.264630968003211,6.3945069148835,0.156629352219024,0.0,0.210864358227229,10.7008149333138,1.37200732368522,0.517448595343596,0.384573892157012,0.0197054485608162,0.00403962874430784,,0.0331540542584115,1.29372696001679,-0.330233156999411,-1.57497282387192,0.0197054485608162,9.88788026008724E7,0.333333333333333,78.1817903018429,62.3729612809301
