ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601939","2014-04-16",0.33,0.29,0.32,0.93,4.03,4.05,3.98,4.03,3.93,86.0,4.1,4.02,4.1,3.96,4.04,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.94,4.68209343042025,1.97606826769087,1.0,1.05,1.0,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.35,0.27,0.32,0.3,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.882560680479,0.775,0.00937500000000002,-14.0,6.08060579142582,-0.037084685774849,-6.0,14.0641801190731,-0.545993159608285,-9.0,0.20790044466531,0.171377970261272,30.3629968061889,27.6310650249085,24.3706624121624,0.201845584681328,0.0104987840982198,0.0247029533986975,0.528098412554522,0.00937717215916322,0.424250765853034,0.392002428480193,1.08226565712327,-0.097649246733685,-0.0515953419316366,0.00272932309981686,0.00263626926957353,0.00285180394220053,1.80812993444746,27.9958135916822,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.79010558440899E8,0.166666666666667,60.5264389455716,73.1744412606227
"601939","2014-04-17",0.32,0.29,0.28,0.93,4.02,4.05,3.99,4.02,3.93,86.0,4.1,4.02,4.1,3.97,4.02,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.94,4.64715243467085,1.96132148957378,0.99,1.05,0.98,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.34,0.27,0.31,0.22,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.7192579888336,0.775,0.00648148148148198,-12.0,6.05035402131923,-0.036900184850596,-7.0,13.9942090737046,-0.543276775729637,-10.0,0.0870411866372865,0.0611467265280924,30.3629968061889,27.6360525664196,24.3756499536735,0.201845584681328,0.0104987840982198,0.0243456823027288,0.520103930139258,0.00935278026097529,0.424250765853034,0.392002428480193,1.08226565712327,-0.0883972421329173,-0.0444959442280685,0.00270920755504255,0.00263580284632791,0.00283910053349739,1.80609766936386,27.8565309369972,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,4.0225187901312E8,0.166666666666667,54.5453935308175,69.5855431671244
"601939","2014-04-18",0.32,0.29,0.21,0.93,4.02,4.05,4.0,4.0,3.93,86.0,4.1,4.02,4.1,3.98,4.01,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.63550543608771,1.95640589686808,1.01,1.05,0.98,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.31,0.26,0.32,0.17,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.6648237582852,0.775,0.00648148148148198,-10.0,6.09584540493817,-0.0371776298494727,-8.0,14.0994286908001,-0.547361563517078,-11.0,0.20790044466531,0.0611467265280924,30.3629968061889,27.6285618946904,24.3681592819443,0.214525637838702,0.0104307855668831,0.0250302352293634,0.52147530320252,0.00934433596132412,0.436706337396548,0.405773252576299,1.07623243923509,-0.0764697933710951,-0.0413593928558067,0.00268051389145632,0.00263484452621064,0.00282252325105563,1.80232656024628,28.0659785380273,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,4.10490513840897E8,0.0,48.5713541231114,65.5308093626384
"601939","2014-04-21",0.29,0.29,0.15,0.93,4.01,4.05,4.0,3.98,3.93,86.0,4.1,4.02,4.09,3.99,3.99,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.60056444033831,1.94165911875098,0.99,1.02,0.98,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.31,0.26,0.3,0.16,0.26,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.5015210666398,0.775,0.00648148148148198,-8.0,6.11116159942294,-0.0372710409797477,-9.0,14.1348543910283,-0.548736843827423,-12.0,0.0870411866372865,0.171377970261272,30.3629968061889,27.626052483085,24.3656498703389,0.223698578820441,0.0104987840982198,0.0276395326589878,0.536590276519817,0.00931593394460694,0.435482338930386,0.406165426853266,1.07217973303206,-0.09839735461932,-0.0566081426868209,0.00271607113380111,0.00262910213182507,0.00281021246698153,1.80811411751378,28.1364960720424,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.9474971708534E8,-0.166666666666667,44.1176335345921,59.3294768399594
"601939","2014-04-22",0.28,0.28,0.14,0.93,4.0,4.05,4.0,3.98,3.94,86.0,4.1,4.01,4.09,3.99,3.98,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.62385843750458,1.95149030416238,0.98,1.02,0.99,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.24,0.26,0.3,0.15,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.6103895277367,0.775,0.00648148148148198,-5.0,6.15757548498818,-0.0375541121770623,-10.0,14.2422077155171,-0.552904465426112,-13.0,0.20790044466531,0.171377970261272,30.3629968061889,27.6184862427017,24.3580836299556,0.224199756598686,0.0104987840982198,0.0267342715258188,0.536238631573846,0.00929612171614951,0.434917163963995,0.406557586913069,1.06975537528707,-0.10596323794558,-0.0641740260130813,0.00269719395651626,0.00263358668273032,0.00280554397585247,1.80685199014396,28.3501909789187,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.73545052502006E8,-0.25,40.540684719724,52.5722665696645
"601939","2014-04-23",0.22,0.27,0.14,0.93,4.0,4.05,4.0,3.97,3.94,86.0,4.1,4.01,4.09,4.0,3.97,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.61221143892144,1.94657471145668,0.98,1.02,0.98,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.23,0.26,0.3,0.16,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.5559552971883,0.775,0.00648148148148198,-4.0,6.1245770165479,-0.0393428597248195,-11.0,14.1574081746912,-0.563169436070941,-14.0,0.0866902391582852,0.170299181473089,30.3629968061889,27.6235367584877,24.3631341457417,0.211722235087573,0.0104987840982198,0.0266250843569784,0.539540308661626,0.00926063318235555,0.431979542775947,0.403427480872969,1.07077371586386,-0.103047567810345,-0.0591237433950982,0.00268604642176246,0.00262885838472407,0.00279700578092868,1.80699041756393,28.2073688581181,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.51781733752006E8,-0.0833333333333333,53.1250375333356,47.6248179981987
"601939","2014-04-24",0.21,0.27,0.14,0.93,3.99,4.04,4.0,3.96,3.94,86.0,4.1,3.99,4.09,4.0,3.96,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.61221143892144,1.94657471145668,0.97,1.02,0.99,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.2,0.26,0.3,0.17,0.26,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.5559552971883,0.769230769230769,-0.00708502024291491,-5.0,6.14004312012504,-0.0394422103806903,-12.0,14.1931592054354,-0.564591581111524,-15.0,0.2075104781938,0.170299181473089,30.3629968061889,27.621014689055,24.3606120763089,0.205402306342754,0.0104987840982198,0.0268745568882931,0.539462339730004,0.00926078068092144,0.445586885676578,0.407465967490137,1.09355607885796,-0.0970042975193353,-0.0595338655411854,0.00269160987439347,0.00262532659613171,0.00278840757747962,1.80672247751314,28.2785995875578,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.45163727735339E8,-0.25,44.8274545278539,47.4885752390839
"601939","2014-04-25",0.19,0.27,0.17,0.93,3.98,4.04,4.0,3.96,3.94,86.0,4.1,3.99,4.09,4.0,3.96,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,54.65,,9.78,0.93,4.62385843750458,1.95149030416238,0.98,1.01,1.0,0.0151174919833214,6.22,0.0995061271776909,0.112818616046039,0.18,0.26,0.29,0.19,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,21.6103895277367,0.769230769230769,-0.00250836120401399,-5.0,6.14004312012504,-0.0394422103806903,-13.0,14.1931592054354,-0.564591581111524,-16.0,0.0866902391582852,0.170299181473089,30.3629968061889,27.621014689055,24.3606120763089,0.213967445818535,0.0104987840982198,0.0296506460763999,0.538931833633334,0.00923028675917298,0.446999322139469,0.409372645509217,1.09191302116302,-0.0970042975193353,-0.0679550833535663,0.00267118556439511,0.00261548470714709,0.00278670864125346,1.8429418515975,28.2785995875578,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.33102755885339E8,-0.333333333333333,35.9997644447435,53.9802988101142
"601939","2014-04-28",0.18,0.26,0.2,0.93,3.98,4.04,4.0,3.97,3.94,88.0,4.28,3.98,4.08,4.0,3.97,3.93,0.131414519585696,0.111155876488879,0.422962281364037,9.74,53.95,,9.78,0.87,4.50537538042389,1.87611348648462,0.98,1.0,1.01,0.0151174919833214,6.08,0.0995061271776909,0.112818616046039,0.18,0.26,0.28,0.21,0.27,0.422962281364037,0.546534855920473,0.546534855920473,13.4048197337401,2.26924541300569,0.772727272727273,-0.00108225108225091,-5.0,6.1245770165479,-0.0512638270753401,-15.0,14.1574081746912,-0.563169436070941,-17.0,0.0866902391582852,0.0601694559798509,30.3629968061889,27.6235367584877,24.3631341457417,0.209138629806,0.0104987840982198,0.030965955672922,0.532120939737687,0.00922936539115776,0.448526507455153,0.412008356073741,1.08863449209966,-0.0944820894008982,-0.069617038742829,0.00269739686652231,0.0026228972153368,0.00279090093072753,1.8431179410467,28.2073688581181,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0140024122562928,0.201812278425556,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.875468055627106,0.0699286802692927,0.858590299348037,0.110617453633044,0.111181857241212,3.12960030861854E8,-0.25,38.4614575154993,60.488876065589
"601939","2014-04-29",0.18,0.25,0.22,0.93,3.97,4.04,3.99,3.97,3.94,88.0,4.28,3.98,4.08,4.0,3.97,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.50537538042389,1.87611348648462,0.99,0.99,1.0,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.19,0.26,0.27,0.23,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.26924541300569,0.75,-0.025,-4.0,6.09546583162564,-0.0655175582838894,-18.0,14.2615741012249,-0.485684615334405,-20.0,0.0842492548950186,0.181879435137798,30.3629968061889,27.626052483085,24.3656498703389,0.200539765111608,0.0104987840982198,0.0313283060270224,0.527546238514568,0.00923936934308806,0.442590771099885,0.406252456591632,1.08944761790027,-0.0919662431822145,-0.0671011925241453,0.00272329304688671,0.00261835610042229,0.00279138347465687,1.84219828457785,28.1364960720424,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,3.00340076657813E8,-0.25,27.2725173095205,52.9098922776451
"601939","2014-04-30",0.17,0.24,0.22,0.93,3.97,4.03,3.99,3.97,3.94,88.0,4.28,3.97,4.08,4.0,3.97,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.48273530313533,1.86668578052239,0.98,0.98,1.0,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.19,0.26,0.27,0.22,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.25784216972426,0.75,-0.025,-5.0,6.12172976599422,-0.0392536239153114,-19.0,14.1135528741104,-0.633705842448937,-21.0,0.0889210309423872,0.169612679515395,30.3629968061889,27.626052483085,24.3656498703389,0.215833901714197,0.0104987840982198,0.0312968321909974,0.526130870127705,0.00922555674578833,0.442590771099885,0.406252456591632,1.08944761790027,-0.0919662431822145,-0.0671011925241453,0.00273893001329883,0.00261925655016858,0.00278926482403117,1.8428151254129,28.1364960720424,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,2.94494103337106E8,-0.166666666666667,29.9999511429894,49.0795392000711
"601939","2014-05-05",0.18,0.24,0.24,0.93,3.97,4.03,3.99,3.97,3.94,88.0,4.28,3.97,4.07,3.99,3.97,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.47141526449105,1.86197192754127,0.99,0.98,1.0,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.2,0.26,0.27,0.24,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.25214054808354,0.75,0.011363636363636,-3.0,6.1526475930952,-0.0454474648854502,-21.0,14.1848334441816,-0.561164522962796,-21.0,0.209989293551577,0.0595475565386309,30.3629968061889,27.621014689055,24.3606120763089,0.260508202604619,0.0104987840982198,0.0333322511725578,0.524249926538805,0.00922840183155084,0.442590771099885,0.406252456591632,1.08944761790027,-0.128752891329119,-0.0658562948117912,0.0027168055836622,0.00260278329623208,0.00277320015925841,1.94685843001111,28.2785995875578,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,2.74414065571954E8,-0.166666666666667,28.5712911958868,36.8133047360571
"601939","2014-05-06",0.19,0.24,0.25,0.93,3.96,4.03,3.99,3.96,3.94,88.0,4.28,3.96,4.07,3.99,3.96,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.86,4.46009522584677,1.85725807456015,0.99,1.0,0.99,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.21,0.26,0.26,0.23,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.24643892644282,0.762048192771084,0.0271997079225991,2.0,6.16887416248354,0.00326066663260343,-16.0,14.2207444149264,-0.0980729605896462,-18.0,0.0890358236209395,0.0595475565386309,30.3629968061889,27.6184862427017,24.3580836299556,0.251825664465395,0.0104987840982198,0.0333267114444311,0.524207277715054,0.00921033573791007,0.441750283462441,0.406698496976474,1.08618617168874,-0.131280965828665,-0.0683843693113373,0.00271900626329733,0.00259995240512513,0.0027735036531546,1.94520650715413,28.3501909789187,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,2.43345279848469E8,-0.166666666666667,35.2940567871036,21.4216326740571
"601939","2014-05-07",0.19,0.23,0.23,0.93,3.96,4.03,3.98,3.95,3.94,88.0,4.28,3.96,4.07,3.99,3.95,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.86,4.46009522584677,1.85725807456015,1.0,0.99,0.99,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.21,0.26,0.26,0.2,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.24643892644282,0.762048192771084,0.0271997079225991,3.0,6.18453120350507,0.00326894243623948,-15.0,14.2568376748627,-0.0983218767332747,-19.0,0.0890358236209395,0.0595475565386309,30.3629968061889,27.6159513870985,24.3555487743524,0.251226981549888,0.0104307855668831,0.0333214893099625,0.525159688477602,0.00920472410421842,0.441750283462441,0.406698496976474,1.08618617168874,-0.133815960229739,-0.0709193637124112,0.00270554562357601,0.00258960963624506,0.00277031838544716,1.94604182633413,28.4221457783576,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,1.92624181724984E8,-0.333333333333333,25.0001526774694,29.0772115568259
"601939","2014-05-08",0.19,0.23,0.21,0.93,3.96,4.03,3.98,3.95,3.94,88.0,4.28,3.96,4.07,3.99,3.95,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.48273530313533,1.86668578052239,1.0,0.98,0.99,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.21,0.26,0.23,0.2,0.27,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.25784216972426,0.762048192771084,0.0271997079225991,4.0,6.18453120350507,0.00326894243623948,-14.0,14.2568376748627,-0.0983218767332747,-20.0,0.0890358236209395,0.0595475565386309,30.3629968061889,27.6159513870985,24.3555487743524,0.202656703888464,0.0104307855668831,0.0332174348803767,0.524317102945258,0.00920890853619582,0.441717443298485,0.406228737003883,1.08736138796173,-0.13173075132646,-0.0709193637124112,0.00270659158891535,0.00257902615798926,0.00276567638699041,1.96657554075785,28.4221457783576,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,1.68012536313079E8,-0.25,30.7693386972497,29.3867394786094
"601939","2014-05-09",0.2,0.2,0.19,0.93,3.96,4.02,3.98,3.96,3.94,88.0,4.28,3.96,4.06,3.99,3.95,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.49405534177961,1.8713996335035,1.0,0.98,1.0,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.21,0.26,0.22,0.2,0.26,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.26354379136498,0.763333333333333,-1.80180180180067E-4,4.0,6.12484223045425,-0.0252015343465518,-14.0,14.3336022532513,0.0509435074713978,-18.0,0.0839999228024243,0.070659962529099,30.3629968061889,27.621014689055,24.3606120763089,0.204654706551136,0.0104987840982198,0.0328718653578932,0.524032607769567,0.00921308733034648,0.446826850759593,0.410597698219114,1.08823515742445,-0.139115711763107,-0.0637533390348627,0.00269302818646604,0.00257936831285881,0.00275659116551266,1.97718263995521,28.2785995875578,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,1.40354586315063E8,-0.0833333333333333,42.8570431489202,36.5949313186469
"601939","2014-05-12",0.21,0.21,0.23,0.93,3.97,4.02,3.98,3.97,3.94,88.0,4.28,3.97,4.06,3.98,3.96,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.88,4.52801545771246,1.88554119244685,1.01,0.98,1.01,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.22,0.26,0.21,0.21,0.26,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.28064865628713,0.779411764705882,0.0121703853955371,6.0,6.13714974021587,0.0025972695329452,-12.0,14.1574081746912,-0.0892741006962854,-18.0,0.0889210309423872,0.0601694559798509,30.3629968061889,27.6235367584877,24.3631341457417,0.214327836229254,0.0104987840982198,0.0326982927334054,0.523108700027546,0.00922395180936748,0.448750116298796,0.413020076247998,1.08650920888733,-0.13659350364467,-0.0463845431229836,0.00266138885447206,0.00257025222593364,0.0027552244641708,2.00493878979928,28.2073688581181,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,1.21632952011492E8,0.0833333333333333,58.3329216730407,41.8252633851926
"601939","2014-05-13",0.21,0.19,0.2,0.93,3.97,4.02,3.97,3.98,3.94,88.0,4.28,3.97,4.06,3.98,3.97,3.93,0.135427991986744,0.097295073027079,0.417310393589441,9.74,53.95,,9.78,0.87,4.50537538042389,1.87611348648462,1.0,0.98,1.01,0.0151174919833214,6.08,0.0998058546666762,0.100091606549868,0.22,0.26,0.2,0.2,0.25,0.417310393589441,0.539531463587085,0.539531463587085,13.162311777032,2.26924541300569,0.779411764705882,0.00767263427109899,7.0,6.09112111716425,0.0360046358944447,-9.0,14.0429851097398,-0.10487463223836,-17.0,0.0889210309423872,0.0595475565386309,30.3629968061889,27.6310650249085,24.3706624121624,0.216931222099369,0.0104987840982198,0.0317935429842846,0.52143421442518,0.00920640428964807,0.448750116298796,0.413020076247998,1.08650920888733,-0.129065102181208,-0.0388561416595218,0.00260864988594342,0.00258191830571222,0.00275780319301427,2.00408364521323,27.9958135916822,0.0,0.996651537005555,,3.61010271808986,0.167763984244479,0.0137119668570007,0.194296404044802,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,0.0711038439674061,0.88338921042924,0.0978224172856178,0.0974424463470263,1.43376864452366E8,0.0833333333333333,61.5385039381897,51.5615695568573
