ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"600015","2014-04-29",0.31,0.28,0.47,0.95,8.49,8.24,8.56,8.53,8.35,,5.81,8.48,8.19,8.58,8.5,8.31,0.151171660666729,0.212175679899969,0.343019527189898,21.52,45.69,,20.06,0.9,4.94447185686121,1.69550367351091,1.01,1.02,1.02,0.00883643124380224,7.18,0.123307094018242,0.200150707164387,0.57,0.55,0.57,0.7,0.52,0.343019527189898,0.456887591499149,0.456887591499149,18.5720908452353,0.949684515396688,0.836021505376344,-0.030645161290323,-5.0,0.318568432943618,0.0158898057923234,4.0,0.92846610864466,-0.0180149895250849,-4.0,0.397091842498135,0.309907256061687,28.1453089393585,25.0673980411522,24.7507312014975,0.368937926007517,0.0238674814066435,-0.07207541544438,1.14065035355484,0.0124197252403056,1.04079688359343,0.569572364196724,1.82733037804825,0.124740291869547,0.0812386931723287,0.00527122919177905,0.00555236466013338,0.0057426091773452,2.17682061528111,1.53281028404807,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00927443440659106,0.1815851088738,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.148802243684366,0.0514330200000359,1.74133866047843,0.201023136844553,0.211690239899977,5.89498671448202E8,-0.166666666666667,39.7058929870831,54.6320396514905
"600015","2014-04-30",0.31,0.29,0.47,0.95,8.49,8.24,8.56,8.53,8.36,,6.02,8.47,8.2,8.58,8.52,8.32,0.151171660666729,0.212175679899969,0.343019527189898,21.52,46.22,,20.06,0.84,4.64433120723738,1.61394524980594,0.99,1.01,1.02,0.00883643124380224,7.2,0.123307094018242,0.200150707164387,0.58,0.55,0.58,0.7,0.52,0.343019527189898,0.456887591499149,0.456887591499149,18.5720908452353,1.79552127755397,0.834415584415584,-0.032251082251083,-6.0,0.319719461066038,0.0156346614308817,5.0,0.935230727741033,-0.0156474951588842,-5.0,0.151760872049529,0.155289540591344,28.1453089393585,25.0627630386481,24.7460961989933,0.364226846277397,0.0238674814066435,-0.0721802986854053,1.1367220570825,0.0124409373895629,1.04079688359343,0.569572364196724,1.82733037804825,0.120105296505746,0.0766036978085284,0.00532014877963187,0.00552228574737777,0.00574130483119105,2.17818536158952,1.53993135389266,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00927443440659106,0.1815851088738,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.148802243684366,0.0514330200000359,1.74133866047843,0.201023136844553,0.211690239899977,5.99088475850485E8,-0.166666666666667,40.0000053961326,47.9393686611658
"600015","2014-05-05",0.32,0.3,0.49,0.95,8.47,8.25,8.55,8.51,8.36,,6.02,8.46,8.21,8.58,8.53,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.59509801422779,1.59683628956065,0.98,0.99,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.58,0.55,0.58,0.71,0.52,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77648748309227,0.834269662921348,-0.022873194221509,-6.0,0.324066583861234,0.0156837658566763,7.0,0.956648883416402,-0.00766931436549298,-7.0,0.151150318715336,0.324703378906107,28.1453089393585,25.0487277205317,24.732060880877,0.404140952415222,0.023839065050181,-0.0697275274470275,1.13865619173863,0.012451112491746,1.04079688359343,0.569572364196724,1.82733037804825,0.0759642078057517,0.0887786497560335,0.00529634673013599,0.00546900833717408,0.00572588443632196,2.25235207947498,1.56169716808195,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,5.51218291160177E8,-0.166666666666667,40.2985074626849,38.8849876815822
"600015","2014-05-06",0.31,0.3,0.48,0.95,8.46,8.25,8.55,8.48,8.36,,6.02,8.45,8.21,8.58,8.51,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.59509801422779,1.59683628956065,0.99,1.0,0.99,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.56,0.54,0.58,0.53,0.52,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77648748309227,0.825342465753425,-0.028824200913242,-3.0,0.329418013453867,0.0184926577868078,10.0,0.96708840137423,0.00909537378524036,-6.0,0.157755163807558,0.16550565027975,28.1453089393585,25.0380704260577,24.721403586403,0.387401628410924,0.0238106486937184,-0.0702581948896833,1.13795336577664,0.0124462503803421,1.03258491250062,0.566902532302229,1.82145052043995,0.0653068650669512,0.078121307017233,0.00528375377228378,0.00545959518112749,0.00572103930318367,2.25252958243548,1.57842963773997,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,5.03596036111071E8,-0.166666666666667,45.3781720947468,40.120668658789
"600015","2014-05-07",0.27,0.29,0.26,0.95,8.45,8.26,8.53,8.42,8.36,,6.02,8.46,8.22,8.57,8.44,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.55133517599705,1.58162832489817,1.0,0.97,0.96,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.53,0.54,0.57,0.39,0.52,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.75956855468187,0.825342465753425,-0.028824200913242,-4.0,0.329418013453867,0.0184926577868078,11.0,0.96708840137423,0.00909537378524036,-5.0,0.157755163807558,0.16550565027975,28.1453089393585,25.0380704260577,24.721403586403,0.413069375159502,0.0236154614509085,-0.0703125047501119,1.13669735252277,0.0124311760533327,1.03258491250062,0.566902532302229,1.82145052043995,0.0597615919953736,0.078121307017233,0.00525355497672055,0.00544666073534151,0.00569785547541491,2.25609606608128,1.57842963773997,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,4.50438979852508E8,-0.25,41.4414618395438,45.2315957591924
"600015","2014-05-08",0.26,0.29,0.16,0.95,8.42,8.26,8.5,8.36,8.36,,6.02,8.44,8.22,8.54,8.38,8.33,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.82,4.53492411166052,1.57592533814974,0.98,0.93,0.96,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.53,0.54,0.52,0.36,0.52,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.75322395652797,0.797945205479452,-0.0562214611872149,-5.0,0.33166470159565,0.0177496790471759,12.0,0.976387328310521,0.00918282930240614,-4.0,0.154549814845866,0.16550565027975,28.1453089393585,25.0285009750416,24.7118341353868,0.37203902560151,0.0236154614509085,-0.0707840206538292,1.13709959816634,0.0124311709059198,1.03258886831733,0.566900883370962,1.82146279641911,0.0641134710746756,0.0667220290885392,0.00524004961352729,0.00543359959313959,0.00568052967562069,2.25700455560694,1.59360684579517,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,4.30986037581608E8,-0.25,40.3508771929805,47.1080836181043
"600015","2014-05-09",0.24,0.23,0.1,0.95,8.41,8.27,8.47,8.32,8.36,,6.02,8.43,8.23,8.51,8.34,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.82,4.52945375688168,1.57402434256693,0.99,0.93,0.97,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.51,0.54,0.51,0.32,0.51,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.75110909047667,0.797945205479452,-0.0562214611872149,-5.0,0.332864935738939,0.0128915964543322,12.0,0.979920696205492,-0.00174079417077281,-4.0,0.154549814845866,0.16550565027975,28.1453089393585,25.0248886893556,24.7082218497009,0.402812048403417,0.0234202742080987,-0.0708539888716934,1.1371713674553,0.0124349083240804,1.02987431546136,0.567073486105129,1.81612143874848,0.0614362713821101,0.0686093711307628,0.00521640893663916,0.00543913018918179,0.00567326512275628,2.26216030002824,1.59937381869913,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,3.64707088590948E8,-0.25,42.5925925925905,42.0375312787202
"600015","2014-05-12",0.23,0.22,0.08,0.95,8.41,8.27,8.45,8.34,8.36,,6.02,8.43,8.23,8.48,8.34,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.58962765944895,1.59493529397784,1.0,0.94,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.5,0.54,0.48,0.3,0.51,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77437261704097,0.797945205479452,-0.0562214611872149,-5.0,0.333266946530894,0.0129071660152674,12.0,0.98110417530719,-0.00174289657919161,-4.0,0.154549814845866,0.16550565027975,28.1453089393585,25.0236816886056,24.7070148489509,0.37993998645562,0.0234202742080987,-0.0731783812484479,1.14060048774366,0.0124503179864658,1.03190084514083,0.569663393681974,1.8114220723772,0.067740985590218,0.0822174142817423,0.00519294895454887,0.00542551460308668,0.0056679464555872,2.25824715734201,1.60130542959128,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,2.67987152572329E8,-0.25,49.4623559053095,43.1283037512735
"600015","2014-05-13",0.22,0.2,0.03,0.95,8.4,8.28,8.44,8.35,8.36,,6.02,8.43,8.24,8.46,8.34,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.60056836900663,1.59873728514346,0.99,0.95,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.39,0.54,0.46,0.26,0.5,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77860234914357,0.802238805970149,-0.054904051172708,-5.0,0.329259087034064,0.0202386969347199,11.0,0.962017379724059,-0.023405775241042,-5.0,0.155818994389269,0.158013977376766,28.1453089393585,25.0368792406876,24.7202124010328,0.372666502489122,0.0229601922815013,-0.0741833618563377,1.13313913023095,0.0124526297132609,1.03190084514083,0.569663393681974,1.8114220723772,0.0809384957792782,0.0954149244708025,0.00510697988327829,0.00540205177839002,0.00565790663228911,2.25744066128985,1.58031096031177,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,2.11951392729636E8,-0.25,45.9770018697573,49.3644177605903
"600015","2014-05-14",0.11,0.18,,0.95,8.39,8.28,8.42,8.36,8.36,,6.02,8.4,8.25,8.44,8.35,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.58415730467011,1.59303429839503,0.97,0.96,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.32,0.53,0.45,0.26,0.49,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77225775098967,0.799295774647887,-0.0578470824949699,-6.0,0.328476068991177,0.0201905668587753,12.0,0.959729585717581,-0.0233501134687684,-6.0,0.155818994389269,0.158013977376766,28.1453089393585,25.0392601941933,24.7225933545386,0.372666502489122,0.0223057575142982,-0.0742524800392919,1.12950783638973,0.0124489933508889,1.03377333854279,0.570582621536416,1.81178553205692,0.0852063630947399,0.0977959610350053,0.00504282718875268,0.00536935552400645,0.00565244803694397,2.25853936240166,1.57655278918143,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,1.55109264837084E8,-0.0833333333333333,53.1645633818632,54.5136695767312
"600015","2014-05-15",0.04,0.17,,0.95,8.37,8.28,8.42,8.36,8.36,,6.02,8.37,8.25,8.43,8.36,8.32,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.56227588555474,1.58543031606379,0.97,0.98,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.29,0.53,0.43,0.22,0.49,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.76379828678447,0.8,-0.040909090909091,-8.0,0.329651997639117,0.0244428391724034,14.0,0.963165371823969,-0.0234337057604228,-8.0,0.155818994389269,0.158013977376766,28.1453089393585,25.0356866347024,24.7190197950477,0.358178311653978,0.0221583409886388,-0.0750361405870751,1.13367840984428,0.0124242566326866,1.03428757536612,0.571453583703737,1.80992403383428,0.0911203905980244,0.108313624208182,0.00490488776144226,0.00534418581975124,0.00564688260921593,2.26735617056986,1.58219677291358,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,8931120.15986485,-0.25,49.3670792696589,49.7131753065183
"600015","2014-05-16",0.04,0.18,0.01,0.95,8.38,8.29,8.42,8.41,8.37,,6.02,8.37,8.26,8.43,8.4,8.33,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.84,4.63886085245853,1.61204425422313,1.0,0.99,1.02,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.29,0.52,0.43,0.25,0.48,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.79340641150267,0.782894736842105,-0.0580143540669861,-10.0,0.328478627356059,0.0218056359950202,16.0,0.968283737408977,-0.0230472302357715,-10.0,0.146207549529214,0.158610902828457,28.1453089393585,25.0309019365791,24.7142350969244,0.369239259013403,0.0221583409886388,-0.0765897394483611,1.13078451469265,0.0124376632828596,1.03124191962949,0.570081378284825,1.80893809008835,0.084431037790099,0.103528976846375,0.00486627421084267,0.00529586210785415,0.00564105753081724,2.26799028637333,1.58978524664458,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.11521159834383E8,-0.416666666666667,41.3333443414133,51.1309838487369
"600015","2014-05-19",0.03,0.18,0.02,0.95,8.37,8.29,8.41,8.39,8.37,,6.02,8.36,8.26,8.41,8.39,8.33,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.55680553077589,1.58352932048098,0.99,0.97,0.99,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.27,0.52,0.43,0.24,0.47,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.76168342073317,0.783783783783784,-0.0571253071253071,-12.0,0.322669355054934,0.021059361192781,18.0,0.952297920989489,-0.022666733510181,-12.0,0.144837034567264,0.158610902828457,28.1453089393585,25.0475491700122,24.7308823303575,0.357542389993661,0.0220597180647322,-0.0773986575930418,1.13219670835064,0.012481077661701,1.03124191962949,0.570081378284825,1.80893809008835,0.0683190886537741,0.154828480336966,0.00484910733286083,0.00522858273627187,0.00560857899336182,2.26652725812846,1.56353879210092,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-2.10885018883176E8,-0.416666666666667,38.028189968062,57.706310874564
"600015","2014-05-20",,0.18,,0.95,8.36,8.29,8.4,8.37,8.37,,6.02,8.36,8.26,8.41,8.37,8.33,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.55680553077589,1.58352932048098,0.99,0.98,0.99,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.24,0.51,0.4,0.23,0.46,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.76168342073317,0.797413793103448,-0.079346770276834,-15.0,0.327756229943587,-0.00248233190441269,17.0,0.973919416040098,0.00794311565892873,-11.0,0.142315457629305,0.163957030739291,28.1453089393585,25.0297021763872,24.7130353367324,0.329142915471963,0.0216094843328549,-0.0791034305202314,1.132943328027,0.0124549959682608,1.03300776844183,0.571150611286029,1.8086433736206,0.0504720135579026,0.136981405241094,0.00478294534150811,0.00519091517995288,0.00559529906240682,2.26120827865293,1.59169375234283,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-2.82456020512239E8,-0.416666666666667,32.9268233096123,43.7144263520295
"600015","2014-05-21",,0.17,0.02,0.95,8.36,8.29,8.4,8.36,8.37,,6.02,8.36,8.26,8.41,8.37,8.33,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.57321659511242,1.58923230722941,1.0,1.01,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.24,0.51,0.39,0.23,0.46,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.76802801888707,0.797413793103448,-0.079346770276834,-16.0,0.327756229943587,-0.00248233190441269,16.0,0.973919416040098,0.00794311565892873,-10.0,0.142315457629305,0.163957030739291,28.1453089393585,25.0297021763872,24.7130353367324,0.352989966324106,0.0214549350012594,-0.0791323444710053,1.1312707930156,0.0124518029048806,1.03300776844183,0.571150611286029,1.8086433736206,0.0413061378518365,0.136981405241094,0.00465845907871926,0.0051513511002106,0.00555679225498868,2.26255333625341,1.59169375234283,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-3.61061966120932E8,-0.333333333333333,38.5713980944103,29.5896804930689
"600015","2014-05-22",0.04,0.17,0.1,0.95,8.36,8.29,8.39,8.36,8.37,,6.02,8.36,8.27,8.4,8.37,8.34,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.56227588555474,1.58543031606379,1.01,0.98,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.27,0.51,0.4,0.32,0.46,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.76379828678447,0.799107142857143,-0.0366071428571429,-18.0,0.325982836731986,-0.00404728702031199,14.0,0.969195992014275,0.0062670182361588,-8.0,0.14022644408616,0.162483532519516,28.1453089393585,25.033297147305,24.7166303076503,0.353070675499514,0.0215322096670572,-0.0821044272771361,1.13067663654645,0.0124450156467948,1.03300776844183,0.571150611286029,1.8086433736206,0.0522271292018095,0.157791872261447,0.00461589864220335,0.005115639336,0.00554390786662567,2.26521224044716,1.58598193265739,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-3.76223806779528E8,-0.166666666666667,46.8749839934629,32.4367933858211
"600015","2014-05-23",0.03,0.17,0.13,0.95,8.38,8.3,8.39,8.36,8.38,,6.02,8.38,8.27,8.41,8.35,8.35,0.159108275489547,0.215995370451653,0.347764826437812,21.52,46.22,,20.06,0.83,4.60056836900663,1.59873728514346,1.02,1.0,0.99,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.28,0.51,0.4,0.31,0.46,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.77860234914357,0.807291666666667,-0.028422619047619,-20.0,0.327757515098962,-0.0030640477990245,12.0,0.972022907762564,0.00678475179313347,-6.0,0.143691269186121,0.163085049580928,28.1453089393585,25.0309019365791,24.7142350969244,0.359212899561918,0.0215322096670572,-0.0834461599049796,1.13162753534925,0.0124268212956254,1.0326347599433,0.571816505040714,1.80588484389721,0.0434185583781935,0.140191132734576,0.00461167036443122,0.00513462213684326,0.00554916981386402,2.26176352371608,1.58978524664458,0.0,0.0261538138445927,,0.187954858571766,0.320530734404114,0.00939341814896035,0.181617499498294,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-3.32277740709474E8,-0.25,45.4545103352329,46.1410117529598
